Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Greece,GRC,0.6340350333128685,0.1000062094899333,-1.4467182957758984,0.3836978176219067,0.6721749171119392,0.37990723706125773,-0.2505341040822526,-0.33415911386182867,-0.26447411689703426,0.5140401454689836,0.03583403317828688,0.11590439535590731,-0.2038918858498507,-0.5910624548156674,0.8076782414465775,-0.38365521829297866,0.2345911509561707,0.26024715525524883,1.3019534521971141,-0.7254202692918126,-1.8589289490761107,0.8351360381736149,0.026142754832704538,0.6969956021898418
Guatemala,GTM,0.335957664741239,2.759630807816798,0.2423681871298858,-0.5367870543048354,-0.5429654730520389,-0.5251804265417361,-0.12057805738442962,-0.34520318626720514,-0.33563318094945666,-0.9355593930877742,-0.1113673809223302,-0.5071140211608715,-0.6873427621369824,1.057323342648527,-0.28501104963585716,-0.08499176418235665,0.8263061055177994,0.29288002999958224,-0.8984572127508421,0.7039702232368803,0.01641199093905979,0.49972216516463064,1.032540405662376,0.5708599927943906
Guyana,GUY,0.23417514864360958,-1.6730768560613096,-0.6725642140401193,-0.42036550221012847,-0.5025282648665809,-0.32686449620662417,-0.19410996521029614,-0.29964003750739754,-0.3715441782437364,-0.4504121861238105,-0.023782823540593658,0.15185086186486146,0.7026383535976681,-0.4184750529444163,-1.5231472946101896,-0.2786004356542278,0.6212285469519654,0.4478889463073957,-0.8986277165678104,0.06993479475313526,0.5404040907875701,0.5933305016232993,0.786632124168845,0.3606370163117689
"Hong Kong SAR, China",HKG,0.6340350333128685,-0.34326455689787744,0.17708825856200536,1.8550623584744255,1.3184779625128749,0.17089898401402354,-0.16402692833492327,-0.39910781013723734,1.4804886081421698,-0.2700099652317319,0.03504591061581493,1.3344097742126033,-0.14075199366760435,-1.161657538553273,1.8202412130851118,-1.1793703963024889,0.34385669654283507,0.37854132620345743,-0.8983803926139952,-2.5307292063123037,0.6162453063115593,-1.095443812285074,-0.08770313327019948,-0.33731639485285797
Honduras,HND,0.3286874850199797,0.9865477422655549,0.23738563113311378,-0.7387195355652466,-0.7180082971526618,-0.628379557094378,-0.0811146221486661,-0.34280031310816966,-0.3618748227146512,-0.19382628615811148,-0.02510346134797909,-0.1735286125024518,0.3108736240248494,0.6874931957815602,-0.22931578790658216,-0.13573118334594622,0.4279071162248846,0.14195298430704026,1.0271492086896143,-2.530541622258166,0.4990364975606111,0.4256191001975294,-2.6752380164282434,0.3690430177616687
Croatia,HRV,0.6340350333128685,-0.7865353232856882,-0.992461199053224,0.21067635250243322,0.7990142837797006,-0.18485025563020424,-0.23003066769238845,-0.37121111316994915,-0.3219927998071791,-0.15462077364053867,-0.11549969922285881,0.3494852519686303,-0.8002595503467771,-0.048644906077449625,-0.1910353058954131,-0.9974539052877749,0.29846946991452833,0.23985160854004045,1.2254454525842307,-0.012600863568842382,-0.0461223558474755,0.7805337797768035,-0.08770313327019948,0.7054046428162052
Haiti,HTI,-1.5324785236223886,-1.6730768560613096,0.03977239329502864,-0.8359165805894372,-0.9544466599869371,-0.5466197833660378,0.4076761059592331,-0.3856405442924107,-0.3731276652941534,-1.2015524728261546,-0.1216591255556914,-0.21662401185288951,-1.859560169739869,1.511686094513657,-0.44734232365270715,1.4312264966209756,-0.8586246410416868,-0.6330777908708779,-0.8986695614844615,-1.3932195020217533,1.6642299492612136,0.6050265206441955,-0.2561950476624974,0.9576758616071076
Hungary,HUN,0.6340350333128685,1.4298185086533655,-0.1592764962709397,0.41761392403914005,1.0296156601886657,-0.24198602859729754,-0.17686026666170027,-0.3532804977320389,0.03213022301107316,-0.5557936167236761,-0.0011438254285052161,0.5373238987260784,-1.0091912514604569,-0.6298065654398257,0.47880358034865717,-1.1070305335359936,0.31640022611336555,-3.011606448798479,-0.8982995125883747,-0.4552992313336344,-1.362515170836801,0.9365402323391219,-2.676148783533066,-0.0850451760619556
Indonesia,IDN,0.5467928766577572,-0.34326455689787744,0.6088816282483854,-0.48341976426930866,-0.8614133194549286,-0.4747609173523621,-0.13148258496842838,0.5541515965989368,0.20599810242301736,-0.6964475991341097,-0.10430622877477745,0.5413512355329998,-0.418529597412326,-0.1895325810743893,-0.2781220974408055,0.44082811538781413,0.1410150170434889,0.21537695248179042,1.0490086371504381,-2.530616655879821,3.3809942656721605,-2.6637376782809192,0.7274334255465933,0.7474498459480223
India,IND,0.2559856878073871,-0.7865353232856882,-0.6267922589511269,-0.7078245547504939,-1.1758374756368786,-0.6570892059205131,-0.09900325864179219,1.1107601456546528,0.6653593470596814,0.4938853949254562,0.2870534251186705,0.3800769295450309,-0.8518025290164759,-0.006378603578367748,-1.2297968166905127,1.5438622927241248,-0.39522666052798705,-0.5107045105796277,-0.8985290365872133,-2.530654172690648,0.2577242442498354,0.3164145834039066,0.2629422020867449,0.781086008453476
Ireland,IRL,0.6340350333128685,0.1000062094899333,0.05615571301322905,2.6723606717737494,1.178636278100593,5.7708397938854805,-0.22588446772509804,-0.36464461455394653,0.14387068888156543,-1.0121005529761724,0.0659495453289606,0.30439059749183545,0.00533116053744804,-0.8657934210596997,0.12668966520002156,-0.9328266885474004,1.208455347005518,0.8925091034267084,-0.8981730401808514,0.74899039622991,1.133342991977507,-1.1110444575413057,0.7092180834501286,-0.3541344761055848
"Iran, Islamic Rep.",IRN,0.6340350333128685,-0.34326455689787744,-1.565201788377109,-0.2353742777116033,0.1147936685237985,-0.34057722546543934,0.3410878084874453,0.4277802807070761,-0.1894377916734079,0.6660751035366188,0.23515803945103542,0.9653717506775098,-1.3643453290947996,-1.133480003553885,0.6335535613358064,0.19219103096380855,-0.12962733433271056,-0.7065017590456281,-0.8983276175678244,0.3663189257891576,1.1885000784485416,0.11360619507289284,0.017035083784472216,2.2947133211988904
Iraq,IRQ,0.6231297637309797,-1.6730768560613096,-1.500766360825631,-0.5429373110351688,-1.0563567179845292,0.10344969383427108,-0.6819739517518615,-0.17910115010155925,-0.1907854431000095,1.1784612998696107,-0.40602581644112284,-0.9536922673713846,0.3734360171932304,-1.1370021954288085,0.4533163808896289,-0.35613435298919005,-0.2641080058239898,-0.08239802956025184,1.013096718964799,-0.035110950065357235,-0.37658225016706054,0.44902006808187717,-0.5339790146335832,-2.1236488951112378
Iceland,ISL,0.6340350333128685,0.1000062094899333,1.5926408622551593,1.6900528371531915,1.6966205039228366,1.6282092235431824,-0.12091835380596323,-0.34871351470884043,-0.35946859964256866,-0.2700099652317319,0.013269587200486328,0.4118445909080077,2.149321873577358,1.680751304509985,1.53776037363963,-0.9573605137825107,-2.7326632285244723,1.0026450556888336,1.345672309118762,1.0378698396018506,1.8572797519098343,0.13700716295724058,1.000663556993563,-0.7998136293028457
Israel,ISR,0.6340350333128685,2.316360041428987,0.5305963840279128,0.9210391138764578,1.0434508290968214,1.2260669048786978,-0.21644644760890247,-0.38864794579378276,-0.15229345165146263,2.4479410222844313,0.08491063814951326,-0.420883868060885,0.3854137745177819,-1.0278142473061804,1.4426812917018899,-1.0934783844338933,1.2745750104887301,-3.011647239891909,-0.8981371282626657,0.3625672447064051,0.9816610041821624,0.46852087465216696,0.06257343902563382,0.08313563646531266
Italy,ITA,0.6340350333128685,0.9865477422655549,-1.0838362090279283,1.0363769171932098,0.3993511494325923,0.6860100120730128,-0.17988354727551165,-0.24941440040644244,1.4578904959949754,-0.3323901501459392,0.2988397625394222,0.11180759325741989,0.7462131584163336,-0.6016290304404378,0.4389848166548519,-0.7683621004864111,0.5999303085074793,0.7660567137924165,1.3378653703827532,-0.19268155554096117,-0.6247891392867155,0.8546368447439048,0.19918850474911864,0.7222227240689321
Jamaica,JAM,0.510441978051461,-1.6730768560613096,0.25875150684808623,-0.49923902880759646,-0.19655561521856887,-0.48121529245378014,-0.08329879798406702,-0.394139501575849,-0.37262026384618574,-0.5858999503740373,-0.03807553271407148,1.0628110968140576,-0.3896367538568816,-0.7777386241866124,-0.1992211741867198,-0.009547139514607103,0.30295130462890646,0.5253919044923473,-0.8983041943346637,0.5013750867886815,-0.5213692732359424,0.7766262630385434,0.5634993344102267,-0.0850459480240385
Jordan,JOR,0.6340350333128685,0.1000062094899333,-1.9647352192369294,-0.559596589061943,0.21751900698537133,-0.27854472120507184,-0.1752564605830931,-0.35454035511774884,-0.35652780343872964,1.7803620949172592,0.10883122295102682,-0.18129366160559274,-0.5643828942066093,-1.003158904181716,1.391492093506409,-1.028530400585681,0.21666039475733348,-3.0119327775459217,-0.8982729689966723,0.35881556362365263,-0.3145305278871468,0.010251676672158906,0.04435809692916918,0.4951786271571199
Japan,JPN,0.6340350333128685,-0.34326455689787744,0.15665133396507544,1.042130508592954,1.5188999051948289,1.0434644435645901,-0.2135488260946493,-0.21447266221938605,2.2066851753653838,-0.6031094841455336,1.115945354741198,-0.5262964775900353,-1.0620036369114936,-0.9432816423080166,1.4319895918862817,-1.0831536662768346,0.5999303085074793,-3.011606448798479,1.4018822680180232,0.6026748340025635,-0.5144749663446466,0.05510377536202348,-2.6756933999806543,-0.5139062480064897
Kazakhstan,KAZ,0.6340350333128685,-0.34326455689787744,0.8942385216906448,0.15831994899258883,0.8654455850344068,-0.05101282377451126,0.3237481658761289,0.9718253083894083,-0.22975434670774664,-0.600366383120074,0.0322626309357338,0.2265682802799754,0.42213063809209006,-1.0947358929297266,-0.1447775925331107,-0.42812987409651654,0.364028797266527,0.7701358231354581,-0.8983916344654597,0.4038357366166824,-0.045915516773209125,0.07070442061825531,0.2401730244661641,-0.8250407511819359
Kenya,KEN,-1.070822111322426,0.9865477422655549,1.3598119320331075,-0.8025644323897315,-1.172323335705927,-0.6335658164835729,0.0071536410094238945,-0.10852673339264644,-0.35457948444781223,-0.3870647303603674,-0.10692265367811901,-1.078889992024001,-0.19988300380653737,1.2369551282696247,-1.2849881486983359,0.9031093515546512,-0.2736337200546221,-0.13542645101979361,-0.898619597076551,0.27627857980309817,1.960699289043024,0.5621247461895579,-2.67551124655969,-0.2279988667101336
Kyrgyz Republic,KGZ,0.6231297637309797,0.1000062094899333,0.035549888213018514,-0.7680090628220336,-0.33244389220853054,-0.7064132318100139,0.015321136040828624,-0.30220547290975036,-0.3716530918109017,1.0383370948063186,0.0028287382985493492,-0.07327285283803427,-0.2459851473046816,-0.3867753260701049,-1.1304610660618024,-0.06373882625522351,-0.015318763565123216,0.7130282923328748,1.1052185960496994,0.5201378501820091,0.3266706023386285,0.9092391031407161,0.36312658361730044,-1.068902929346475
Cambodia,KHM,-0.500113003203575,0.1000062094899333,2.10255057595873,-0.7607488001324171,-0.6171419387145624,-0.6887302119470862,-0.16639256044855438,-0.30996782002815665,-0.34021431477379976,-0.25636964245103705,-0.1835906485391292,0.010001466974588149,-0.14845198051910216,0.8741693651525052,-1.2474394226520369,0.6874599895244285,-0.23721187152573397,0.02773792270187337,-0.8984821949547973,1.0603799260983655,0.45766868270733524,-2.6639326863466217,0.5680491822025276,1.2183561210243734
"Korea, Rep.",KOR,0.6340350333128685,-0.34326455689787744,0.3452284109276585,1.0962266361627537,1.506962371849387,1.0793617448608415,-0.1467850130829786,-0.35011612206446346,1.5859436150105284,0.3529218152507283,0.323690473968718,1.447041462629776,-0.4283892802756183,-1.0771249335551092,0.9822997798995703,-0.6598216555533204,0.608895686606898,0.29288002999958224,1.3566020233491738,-0.31648703127179284,0.10604225645449074,0.6947302308675285,-0.02394943593257323,-0.16913558232558973
Kuwait,KWT,0.6340350333128685,-0.34326455689787744,1.2566983579304143,1.1057591256075643,1.2524332166505732,1.892297578518995,-0.5085588870517611,-0.39058853257338433,-0.35862466773423957,2.7715609736647413,0.37427942223549865,1.807788176735515,-1.6911871239205454,-1.16870192230312,1.8202412130851118,-1.3611304938163427,0.59544761945777,0.43156974766299916,1.2910237379667022,0.6214332394163259,-0.5834213244334397,-1.0798442593936846,0.2492806955143964,0.5204057490362102
Lao PDR,LAO,0.23417514864360958,-0.34326455689787744,0.17463920561443966,-0.660423693044609,-0.9871281613447856,-0.1915807270968387,-0.10776961904997942,-0.2823931995054411,-0.36285607856990076,-0.2700099652317319,-0.04185994105458995,-0.04844637877260103,0.45698173582800344,0.6522712770323253,-1.1861068528108138,1.630398682462344,0.056684704906179446,-0.1639795307134414,-0.8985405933856176,0.865297077163135,0.9127153799633406,-0.19450612280227114,0.581712202754641,0.38585888353848136
Lebanon,LBN,0.626764853591609,0.1000062094899333,-1.131043815844804,-0.046993492212999984,0.9189413372032808,-0.3620446188397245,-0.19520259630197206,-0.3944443057820691,-0.3622289854420799,2.229371310974039,-0.8815299792341663,0.42506911416504134,-1.5964772856471758,-1.0278142473061804,1.3130394308892204,-0.6209517560069262,0.21666039475733348,0.3622248888312907,1.1536216162129522,-0.06887607981012951,0.11293689226337005,0.6596287790410069,-0.3427179226207045,0.08313563646531266
Liberia,LBR,-2.357643921985314,-1.6730768560613096,1.5467000069628856,-0.9245867014298296,-1.2039505950844902,-0.7106397992887941,0.052813985231128666,-0.3507099822595824,-0.377282519221478,-0.9278458962981715,-0.09651375569087685,-1.2875014680142722,-0.9369681378531678,2.09989213762588,-0.3936918549106246,1.5476919566682716,-0.8569436326480457,-0.39241033963141914,-0.8987257714433609,0.32880211496163286,0.1680939787344045,0.8468365221157889,0.16731165608030552,2.1517596305507123
Libya,LBY,-0.3765199479421675,-0.34326455689787744,-1.3964704852999752,-0.14654844752547894,0.1138518790223037,0.30187195554550184,-0.03988816968734162,0.4942174375228598,-0.2964591808626307,-0.2700099652317319,-0.01942329873556863,0.17874932782523326,-0.5161582084154818,-1.0700805498052621,1.266704469362509,-0.5108938917591852,0.30799518414516064,0.5580221372972911,1.1145869225329097,0.5501512988440289,-0.9626262939218014,-0.017047305345987668,0.2583883665626287,1.0922205116289223
Sri Lanka,LKA,0.5431577867971278,0.543276975877744,-0.4058707930603449,-0.3418016524330184,-0.975882913565741,-0.49567931555340666,-0.009365749139128616,-0.3681991396054838,-0.3371061609229715,0.11060068128400001,-0.06666450116265987,0.40971806240064035,-1.3731491484840448,0.4198066132873748,-1.8608539928080488,0.10136217786215644,-0.3100560102468008,0.3418298315783542,-0.8983341755979364,0.5539015150283373,0.9127148947539371,0.6167287777686383,0.6591221849741788,-0.4718610130357228
Lesotho,LSO,-1.7251382862357587,-1.229806089673499,-0.3937099784241546,-0.8515717226190678,-0.6151951051928153,-0.6964509597734174,-0.24250584310121442,-0.3842181246633834,-0.37469933250511345,0.10008583796491927,-0.025405219986763396,-0.5580779637712022,0.24510290300167611,0.4198066132873748,-1.1097343061050087,-0.1379560711130086,-0.6031113652082563,0.23985160854004045,-0.8990645925845036,0.20124495814804869,-0.7144194048021465,0.23061103449463155,0.44054178752727513,-2.126171607299147
Lithuania,LTU,0.6340350333128685,0.1000062094899333,-0.058189724607611445,0.4437675179133298,0.8580272356401683,-0.03704040563996251,-0.19048029628365312,-0.36781864235471895,-0.27721181851688426,-0.22878126046634334,-0.1100609435214758,0.39598864022583213,-0.0683575546406775,-0.059211481702220126,0.32960852908092514,-0.9734784458099311,0.5500603928294633,0.8109269165658749,-0.8983338631188131,-0.23019836636848592,-0.04750128300925136,1.0340442651905708,-0.16056450165605804,-2.126339788111674
Luxembourg,LUX,0.6340350333128685,0.9865477422655549,-0.09180086506041418,4.701726731758175,1.692990397374164,4.24623049342622,-0.2756401827653397,-0.39833337377021344,-0.31441389279422366,-0.9774010389268176,0.04391406449444076,0.8812323347691071,0.5257246460338794,-0.6932060191884486,1.4356960509347956,-1.1162222868783491,1.1669904732957068,0.8231642445949999,1.3331812071411482,0.7752521638091774,0.0370958983656977,-1.278751394045798,0.5361723335337145,-0.5139062480064897
Latvia,LVA,0.6340350333128685,0.543276975877744,-0.14559557980522622,0.21064103695564124,1.05009255356632,-0.23839292759478325,-0.2059076787755118,-0.36802946526402125,-0.3281663264822644,-0.2140927182411971,-0.0451473351665225,0.21158120074788955,-0.3442027573659565,0.1873419495424243,0.36328635257654035,-1.0441364479025639,-2.733542956250478,0.7252656203619998,-0.8983260561800771,0.036170990506939796,-1.155676096570422,0.7181311987518763,-0.02394943593257323,-0.18595366357831655
Morocco,MAR,0.5540630563790165,-0.34326455689787744,-1.1849229806912565,-0.6045921911198076,0.2920609432007136,-0.5010230324786614,-0.191195225062445,-0.17291768877137328,-0.2865584846175318,0.7923075392251622,-0.1409113267101301,0.40771369388791695,-0.13320362399743294,-0.7777386241866124,0.04685865978665121,0.03251500748090943,0.28109904984690476,-0.343461027514919,-0.8984041255674372,0.5313928934302665,-1.7348255045162835,0.12920684032912466,0.3175882283761388,-0.40458871986376527
Moldova,MDA,0.630399943452239,-0.34326455689787744,1.0592540202956102,-0.4802390847032072,0.7393687867316617,-0.5435379351819676,-0.0862847380917849,-0.38293794699725875,-0.3692861120909206,-1.001030432871477,-0.18471958085834578,0.8195964977744606,-0.025794324182877557,-0.27758737794747657,-0.9175806104270878,0.9459362060294303,0.38868358703992817,0.3989368729186658,-0.8984072483429316,-0.444044188085377,-0.04598446313129791,1.11204749147173,-0.010287929360224747,0.1840441239816736
Madagascar,MDG,-2.1686192492325733,-2.1163476224491204,2.356576481692473,-0.9210067863794416,-1.5900259559745817,-0.7319317617961733,0.13358536526918577,-0.1040827388666578,-0.3685015229032375,-0.8941642746527514,-0.010924355426749478,-1.1422672447292184,-0.13122758020376668,1.782894868882766,-1.3861324694038566,1.8579038394368879,-0.6843601042342374,0.02773792270187337,-0.8986180356888039,-2.5315920929613367,-0.521369602153526,0.7025305534956444,-2.6757844766911374,-0.4129977604901287
Maldives,MDV,0.6340350333128685,-1.229806089673499,-0.22312077311093637,-0.055597503857721275,0.33524269467224493,-0.4577813437010024,-0.21417941494478338,-0.3994888153950125,-0.3768064533788975,-0.2700099652317319,0.03206027514266668,1.438172628608784,-1.3643453290947996,-1.1264356198040382,-0.9530733324976871,-0.645367544277943,0.17575332676190744,0.7089482247037435,1.2785322108357393,0.6739604849131189,0.06467411652438894,0.38758634210812043,0.29936785824530054,0.08733918918123891
Mexico,MEX,0.6158595840097203,1.8730892750411763,0.15597573315195357,0.011545088760082598,0.33666240720434926,-0.09767994127404182,0.016419572722662007,0.5878990103046206,1.1234572826246831,-0.9086723393600311,-1.0822917766681812,0.32825532856687545,1.7099484016297914,-0.8446602698101588,0.795330416437527,-0.4361998146556926,1.0868624065321528,0.6273669961289996,-0.8983291789555716,0.2875336230513556,-1.1280975533349047,0.48802168122245676,0.9733405438488659,-2.126592059330465
North Macedonia,MKD,0.6340350333128685,1.4298185086533655,-1.3347374610009837,-0.22763456309118424,0.7800203574529082,-0.5019344134038753,-0.08976500661043463,-0.3868292806966693,-0.35786032775955856,-0.5755089895162032,-0.08709888616080651,0.7215709285080949,0.9466572605821884,-0.41495286106949286,-0.025080186250806956,-0.6625631268487703,0.2586856045983582,0.5376265905820827,-0.8983385472820548,0.11495629324474177,0.4783525901339732,-2.6638156815072005,-0.005734093836108586,0.3269978146298516
Mali,MLI,-1.5906399613924627,-0.34326455689787744,1.0688813318825943,-0.8722100286588164,-1.2636909739106648,-0.600723310612171,-0.16558025944258453,0.2202238564814701,-0.3659357869264529,0.5231039833602575,-0.10877935683205069,-2.0353466713647146,-1.1150535045523833,1.5750855482622803,-1.5213859475303475,1.6593283333827382,-0.48656144991581424,0.39485776357562413,-0.8987164031168775,0.07743948241721701,-0.521369602153526,0.6947302308675285,0.6818950703054316,0.436315342772576
Malta,MLT,0.6340350333128685,0.543276975877744,-0.19694124160247195,0.923469945369297,0.9879977009864079,-0.00835778727676575,-0.14422776468387863,-0.3994786552548052,-0.364849004574622,-0.8973777579572002,0.02923084414135972,0.5576118151996051,-0.7771620180442136,-0.8446602698101588,1.5694596644004655,-1.0036191792518383,0.9563040879593693,-3.0114840755181875,-0.8981558649156323,0.9028093206227615,2.305431079486989,0.04730345273390757,0.2583883665626287,0.8567673740907467
Myanmar,MMR,-0.9799448648066854,-2.1163476224491204,0.5451218015100288,-0.7752620426234939,-1.1934081752916357,-0.6291656718219724,-0.08365061435010104,-0.06802440127081494,-0.32982413531075094,1.5449993537670974,-0.3134640165702616,0.6773633021736707,-1.0235277251404564,1.2545660876442422,-1.3684609947866817,1.007500001708995,-0.14643741826912046,0.2194560618248321,0.970939249790353,0.756493758395415,4.663396526123711,-0.29981090421725065,0.3767880901896489,0.4110882208934858
Montenegro,MNE,0.6194946738703497,-0.34326455689787744,-1.0858630114672934,-0.15387847037113941,0.7000666457439009,-0.41443001066393065,-0.016145260252167244,-0.3928085232086877,-0.375980278054853,-0.275592685011573,-0.02010846835069064,0.47467206489170116,0.11518542937565551,0.3775403107882928,0.22605870306466488,-0.7194495758053591,0.23515148708738437,0.5172310438668744,-0.8983010739761219,-0.3990240150923473,-0.6730515899488707,0.6440281337847751,-0.18788751480075502,0.7054046428162052
Mongolia,MNG,0.29960676613494275,0.9865477422655549,-0.17565981598914013,-0.47090793469419895,-0.9732191954980799,-0.3947563535248651,-0.10895569675308625,0.3914554426335947,-0.35758072566046456,-0.6477101630296603,0.018612490157784916,0.37059274188719177,-0.4195275410219727,-1.0489473985557214,0.36542001402352403,0.22838080477932754,0.09674846267760948,0.84763890065325,-0.8985102999342469,-2.530879273555614,0.5472989482227663,-2.663698676667779,-0.15145683060782572,-0.6904961011601213
Mozambique,MOZ,-2.0486612838317955,0.1000062094899333,1.6791177663347314,-0.9301805053386459,-1.5096807690772662,-0.6887538152288784,0.263689937373556,-0.00015466468579655637,-0.3638991111016412,-0.6099782028553936,-0.1554525429979009,-1.7108358941319648,1.4742261374827386,1.5574745888876629,-1.2517472418740447,1.7971535797939455,-0.1290699924556675,0.00326188717112513,-0.898852244837044,0.2744008350218638,0.27496067661066065,0.02195783436746782,0.030695160053255413,0.722222250194022
Mauritania,MRT,-1.5033978047373515,-0.34326455689787744,-1.5995729797446736,-0.7640389315230491,-1.0798030596038373,-0.5193332435068491,0.22504396882057134,0.12396160808704544,-0.37084687567456975,0.22354226676352992,-0.012063938050864326,-1.615532724446662,0.25942033887066746,-0.05216709795237317,-0.31873757908502925,0.6840114069709098,-0.23104817408238365,0.1868231870804987,0.9459570458351256,-0.7816954855330998,-1.2728849053213702,0.6167270045863693,-2.675602323270172,-0.26163502921558723
Mauritius,MUS,0.6231297637309797,0.543276975877744,-0.05565622155840513,0.10444523736334682,0.07840474953879627,-0.42157704550435976,-0.13335238643754185,-0.3986267274984199,-0.3685578099051537,-1.1162542421722785,-0.01730033795918022,1.2923183896306276,-0.8834845418017632,-0.8059161591860003,-0.9257325801456479,-0.7307013934236323,-2.733727867173778,0.39485776357562413,1.097411657313691,0.5388962555957715,0.8782414670489729,0.8078349089752093,0.5361723335337145,-0.05981805418286535
Malawi,MWI,-2.6011949426474987,-0.7865353232856882,0.48229092588971456,-0.9286289921004519,-1.5342797485939266,-0.691230155552674,0.5942259847314922,-0.35174631656073085,-0.3734969472156381,-0.9277066175833031,0.011057873883279005,-1.6662761530504437,-0.4564514545788361,1.6103074670115152,-2.000561888883573,0.922552027958698,-0.7891429607711925,-0.8778243514533784,-0.8986523862192423,-2.5306916895014764,-0.04536394590849878,0.5465241009333262,-0.01939560040845707,0.6044961552998442
Malaysia,MYS,0.630399943452239,-1.6730768560613096,0.5572826161462184,0.2721154312591419,1.0130605469739538,-0.11044926844906958,-0.1632145382952573,-0.23273551424207625,0.37098540743766256,-0.29391123537516317,0.7872378944626374,0.7662259996934141,-0.9873574549100362,-1.0137254798064865,0.6326125793860847,-0.529321815354658,0.5111196856056585,0.3479464709673145,-0.8983354204374212,0.6195600219310318,0.39906402443523703,0.6089281943887491,0.6204165260285556,-0.5769715815359437
Namibia,NAM,-1.1944151665838334,-1.229806089673499,-0.8374108124418037,-0.48656074299175933,-0.6651169770519114,-0.29944185056964084,0.09328719563102489,0.018595874066845874,-0.3592171642511973,1.4646080171871432,0.04832329072232438,-0.5048598102702464,1.6212287582557592,-0.14022189482546046,-0.6250996910291381,-0.44114195622505625,-0.1971495268871298,0.32143170059584575,-0.8986203797956641,0.13371605728743424,-1.014336137683333,0.5894260439578833,0.44509630979941034,-0.08083691002832626
Niger,NER,-2.383089551009721,0.1000062094899333,1.390382868826862,-0.9397634978592537,-1.6037627289646708,-0.6924035048218532,-0.1577490302700713,0.24385126253363482,-0.37469771036211474,-0.147536377333933,0.051273425179145064,-2.166667076291762,-0.6287630511775595,1.6560959613855204,-1.9782916053476263,2.0151591832323072,-0.3638478371800219,-0.22924596590975213,-0.8986836139741863,0.09994956891373187,-0.16284854009180214,0.5075224877927466,0.2629422020867449,0.6044961552998442
Nigeria,NGA,-0.8454465399633894,-0.34326455689787744,1.7695638251913932,-0.6438534461396237,-0.9087628408845683,-0.5966667986297411,0.15730674432287878,0.06303632733374265,-0.22601127434218826,-0.9406912333741485,0.2658131670498881,-1.5295655639442756,-1.3918572646861918,1.6877956882598315,-0.15416317524366013,1.1825143602945396,-2.7339463982649512,0.2684053739413322,0.7679588426541315,0.4601109528579695,0.24393497263207684,0.8624371673720207,0.7137719189742447,-0.009363810424684874
Nicaragua,NIC,0.04878556575149888,-1.229806089673499,0.5419971477493412,-0.703706466706212,-0.8921831286903394,-0.6144818289508956,-0.044057569641675474,-0.33850765387056936,-0.3688370971388199,-0.8000150769327341,-0.08330737761702253,0.0015180193928632693,1.9837376152664323,0.5747830557840083,-0.08768106960985672,0.1213366982948477,0.6324298041178718,0.46420262240733257,1.1380077387409353,0.156224785155019,0.2163564293965596,0.18380909872593607,0.9050330109871235,-2.1252466128302467
Netherlands,NLD,0.6340350333128685,1.4298185086533655,0.5106661600408241,1.674054318016461,1.4214984887286477,1.4162373380004443,-0.20763059220479355,-0.3825366214590689,1.8865390025351152,-0.4569580337855879,0.31366143685618075,0.30940818635497036,1.2834033522208357,-0.9714591773074044,1.392291505529009,-0.9387953813505429,1.4886234126123497,0.7619776044493748,1.3222514929107363,0.8690441908779892,1.5745996837457825,-0.9784389728633353,0.6773412347813155,-0.32049831360013115
Norway,NOR,0.6340350333128685,0.1000062094899333,0.5784795916579102,1.9817315011886836,1.6635243340531358,4.484241696303416,-0.29557693319512185,-0.21414462685258184,-0.028305849399742036,-0.13550504944690644,0.0923978024929968,0.32704008054365225,1.4780120402881445,0.8636027895277348,0.9879367403747666,-1.2072412488203041,1.519441899829101,-3.011361702237896,-0.8981589876911266,1.0453732017673556,0.8299790163868177,-2.665609755711667,1.005217392517679,-0.3709525573583116
Nepal,NPL,0.29597167627431337,-0.34326455689787744,-1.7271770833230269,-0.8498646602163035,-1.0282435985369176,-0.739789240020384,0.060023929213677364,-0.32681841256202687,-0.37443917747381905,-0.23609874317280174,-1.2146253651308139,-0.21860905481777712,0.6306630289324794,1.6279184263861326,0.24329302372920197,1.6371386273396273,-2.734013638600697,0.3989368729186658,0.9881145150095717,0.6139298772508209,1.0437127264620762,0.5192229717349204,-0.2971795673795429,-2.1253307032365103
