Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Greece,GRC,0.5872866696293284,0.04921503622809593,-1.072544719743591,0.33033678932450283,0.5162183312198818,0.2854217937270784,-0.13063505990010515,-0.3342386222754154,-0.24330134454870345,0.8978936898640398,0.048375647933892124,0.01880738205040093,-0.29340616794833696,-0.5075854101115084,0.7914477481361408,-0.4732804119466653,0.4120931191253645,0.18720416749346075,1.469620937084389,-0.5235124029814446,-1.8435519894019794,0.35843958260697384,0.125553849140504,0.468293536966965
Guatemala,GTM,0.4536904526803589,2.59803585983055,0.18494836705472498,-0.5137577286136158,-0.6379901713476811,-0.4923303562924556,-0.10962140302790552,-0.34528300974084836,-0.3285418433883442,-1.0709492199519344,-0.19099222531030233,-0.26673823131732577,-0.49094321545325453,1.1308062010760096,-0.3089487686750828,0.06642048212539003,0.6875747811629289,0.3650417808433082,-0.7650188694544561,0.5484110259688393,0.16459458997797577,0.4847624601139834,1.0611514042085293,0.18101697879343084
Guyana,GUY,0.28473053124489794,-1.6499988461735402,-0.998634027623618,-0.2470708535039797,-0.05560771724610651,0.5200174946039833,-0.2990170178030088,-0.2924589339057186,-0.36053903642178065,-0.33774851614917123,-0.015624428082785498,0.19400603009658215,0.9174702790947727,-0.7998975698167705,-1.6110943224152738,-0.272205207554384,0.5312369243019496,0.47012559916523644,-0.7651668685275241,-0.026109876797979843,0.678127957449104,0.6426634377657211,0.7931168409231678,0.24195561004765706
"Hong Kong SAR, China",HKG,0.5872866696293284,-0.3755884343723131,0.06123012756541915,1.6317131577894222,1.0554398328049694,0.05113087327226053,-0.12412699985641402,-0.39918917137640925,1.6166618809729598,-0.28661509674191116,-0.01607502150335746,1.051801151424845,-0.08481450881209816,-1.2221262449465935,1.7961989853624099,-1.1679598643181452,0.1255690111542052,0.3246225823842937,-0.7649174702176081,0.01630560725539121,-0.5405560822596246,-2.6559435210876194,-0.4155752194740637,-2.3329785093708133
Honduras,HND,0.31616493523289063,0.898821977428914,-0.15696232613881236,-0.7663937566852997,-0.7233767464065132,-0.6045556804639098,-0.10618213390217489,-0.34288006803378773,-0.354517361869487,-0.2887813518410432,-0.05084976636469205,0.08103192725282618,-0.3427904298245685,0.5786610105216258,-0.20145595651910606,-0.04361929631049527,-0.0014184187141131758,0.27208056767385136,-0.7649665943775606,-0.03574984463753388,0.6742966436451506,0.6544995856837321,0.9473651326844715,0.1113797348551979
Croatia,HRV,0.5872866696293284,-0.8003919049727222,-0.6421434601578394,0.3406580147377207,0.523953660965715,-0.21133405006885228,-0.12309166941367715,-0.3712937106713989,-0.30800547802915823,-0.1135622861646716,-0.06945057897181191,0.09007569825886425,0.5219544567919916,-0.06370398241092545,-0.21723490513488458,-1.0603778031890745,0.8305461774199582,0.7692115717369885,1.3987690219053843,0.5252768740501221,-0.5022326732260258,1.1360953163853387,0.3885324619251537,0.15490345751092224
Haiti,HTI,-1.5227476980646857,-1.6499988461735402,0.0187546556971564,-0.870011851532197,0.28394346381050545,-0.5468699264302883,-0.0069455938871510105,-0.38572152134381366,-0.3663308353300646,-1.3285947726281597,-0.26943500622847083,-0.056569549357152304,-0.08481450881209816,1.520555747349692,-0.3977632203492154,1.5355699216132492,-0.7293536553237712,-0.6009355972581172,-0.7655535637935209,-0.9707908538273564,1.9121390430888896,0.17290727808593562,-0.2385690305818048,0.5118188299186321
Hungary,HUN,0.5872866696293284,1.323625448029323,0.09603641701302383,0.6051280257165472,0.7672261985549303,-0.24734966631412703,-0.08654266863702655,-0.3533605516313904,0.06399249610885999,-0.07567669784593963,0.07046263068964771,0.325028297690364,-1.1214554817469216,-0.6988513911532231,0.4202259172110656,-1.073439516383494,0.5573893199220984,0.8500459334374785,-0.764817018071832,0.27079124065275667,-0.931454854402331,0.6426589370843457,0.29244412263845476,-2.332717350971266
Indonesia,IDN,0.4694076546743555,-0.3755884343723131,0.8182879922332885,-0.47824234775832375,-0.4036221259719774,-0.4488826733685883,-0.13087979897034838,0.5540974294917393,0.2169377182589379,-0.7314231668907306,-0.15001193948144156,0.6777114695431621,-0.4070875676191544,-0.44262715239922806,-0.22881198179884601,0.5283597906663652,-0.1458442919340938,0.07403606111277479,1.2145540424399723,0.586970360934332,4.104241092612535,0.9505632377681653,0.6970266038456082,0.7207466565287772
India,IND,0.4497611521818601,-0.8003919049727222,-0.6175346550278139,-0.6945643731581854,-0.7928815693640756,-0.6107048187636634,-0.0970080830319129,1.1107218572119975,0.6192233020658405,0.7305327969297953,-0.5852930889016885,0.6265680548845428,-0.9228260722030757,0.06982132510876224,-1.2547084205490497,1.4770477196972494,-0.496879913059003,-0.4715958803655325,-0.765029573817369,0.7913300362382769,0.570822779714737,-2.6543645246738565,0.4138188670006008,0.9993156160452598
Ireland,IRL,0.5872866696293284,0.04921503622809593,0.23863264399933512,3.430763974708903,1.0398560285583662,6.85078508120727,-0.14167496181888303,-0.3647249926434298,0.271994529136519,-1.2069081335269458,0.12262870055551427,0.3226194720101308,-0.22157451431018899,-0.7385481041996168,0.1043313110989217,-0.9867958109977452,1.1368305686994733,-2.957414171379,-0.7646957825725257,0.6987898059119623,0.041959735051075364,-1.2521367594314667,0.7526566950115917,-0.19330774188468083
"Iran, Islamic Rep.",IRN,0.5872866696293284,-0.3755884343723131,-1.4724378031065033,-0.3242838799005981,0.42019992068883966,-0.36107966568261624,0.17415951514121275,0.42454229393298815,-0.32102575829220065,0.25275075766790095,-1.4301478473263924,0.9077401637947532,-1.6788026765778503,-1.2004734923758333,0.6660215388378445,0.15589172176690716,-0.12434045421617716,0.09828636962292178,-0.7648453588379035,-2.6997501528219456,1.0460330517313607,-2.6546408490462645,-0.5015489967305837,-2.3307151365747414
Iraq,IRQ,0.5872866696293284,-1.6499988461735402,-1.7589786847574833,-0.5307180221302968,-0.4054588424937819,-0.040616827497916515,-0.20112652079338636,-0.1791752190521354,-0.15493096555830527,0.9658098465445503,0.23418614531185747,-0.8271410507024207,0.11837042403206395,-1.1932559081855798,0.4006149046288257,-0.3578728559502672,-0.17083523847113202,-0.09975781654327864,1.2224264774598617,-2.699364568528919,-0.11899858289003908,0.693976320531649,-0.09696651552343036,2.2964023337938815
Iceland,ISL,0.5872866696293284,0.04921503622809593,1.239081704610742,1.5231349994670316,1.3239587367123746,1.397178173895946,-0.10008414723445157,-0.3484987858519887,-0.3535020479565786,-0.28661509674191116,0.017901303437314522,0.5418551603413797,1.1227035752037768,1.758736025628054,1.524633879337928,-0.9723109454460392,1.4506703624204187,1.0117146568384585,1.5011106771639466,0.9571312822395909,1.1993266878657554,-0.11525934152197928,1.0308071508415098,-0.8374984607665465
Israel,ISR,0.5872866696293284,2.173232389230141,0.5005647205202897,0.8490907772957218,0.9692310725269316,1.5454619511980525,-0.12140782414313152,-0.3887290086389085,-0.21005955238488314,2.6159086356339674,0.1291662577276724,-0.5445254505418212,0.2094154075187159,-1.0308602639048787,1.4061633782440048,-1.0835632769072339,1.229820137209383,0.9147134227978705,-0.7646532714234183,0.5021418164685435,-0.410256491545389,0.29527972605644676,-0.20316941684030812,-0.21942358183935107
Italy,ITA,0.5872866696293284,0.898821977428914,-0.9302855996768695,1.0071557590778684,0.2283629886938093,0.486274920794504,-0.11802945060067217,-0.24949199928456292,1.4029703272135219,-0.08820592509664162,0.6723131479146642,0.07612502333334854,0.9174702790947727,-0.5581084994432822,0.3844242819036975,-0.7963884144486234,0.8189224813562195,-2.9576970916449516,1.4995361901599686,0.06643156534881169,-1.161395308603923,0.6742388653596093,0.04969463391416275,0.3725354571331742
Jamaica,JAM,0.5754987681338312,-1.6499988461735402,0.4884288714150718,-0.5674860559187724,0.4509036356868056,-0.4833382004119369,-0.11118825463222548,-0.39422072108147205,-0.365348692067005,-0.10603215422277627,-0.0018457555905585861,1.4348849231284597,0.3017703907677695,-0.8107239461021506,-0.1902845270254305,-0.07011183483370453,0.20112303556850683,-2.9577779260066523,-0.7648406353768917,0.6332404760974893,0.025480669166627928,0.6426589370843457,0.5453081733929257,-0.019202142186879288
Jordan,JOR,0.5833573691308295,0.04921503622809593,-1.9005635909850265,-0.5758949648334413,0.5276082365501679,-0.21980507056034662,-0.13287279206608985,-0.35461333265667827,-0.3455792953992998,2.179997058373011,0.05147446584379054,-0.009468969081398748,-1.1664370352427915,-0.8468118670534175,1.417410193054117,-1.0765850720736134,-0.5724339374733046,-0.09571609845825414,-0.7648091456368121,0.3016379840948616,-1.130736581377044,0.052513091968996575,-0.20316980288873532,0.3855960193431411
Japan,JPN,0.5872866696293284,-0.3755884343723131,0.4537068586973649,0.9158713192318246,0.9727083879953166,0.9081507844010456,-0.1222077486482871,-0.214548756274679,1.924248316387886,-0.6319304405036248,0.33017835418914454,-0.712648020925445,-1.30831791935189,-0.9262052931462047,1.4155260665480665,-1.0885550702878408,0.6038841041770533,0.6237097206761065,1.5703881053389732,0.40574574321196566,-1.9968456255363742,-0.25342152772625726,0.3885324619251537,-0.7156245409780855
Kazakhstan,KAZ,0.5872866696293284,-0.3755884343723131,0.9264150366915849,0.3079345272225768,0.8114054538658475,0.05279257195770822,-0.10092995921031768,0.9717830564796487,-0.2192123349558165,-0.7154787257656435,-0.07074702319942248,-0.028450878928902638,0.17517789036408693,-1.1679943635196932,-0.057044280395534094,-0.43282699698634475,0.6329433443364001,0.943005449393042,-0.7648784230649871,0.6602313766093311,0.026170490529232704,-0.048151993937044245,-3.052340395121384,-2.3335008261699066
Kenya,KEN,-0.5325639724429136,0.898821977428914,0.7157232119482172,-0.793285891817611,0.28394346381050545,-0.589657855592737,-0.09613803040564932,-0.10462494323250947,-0.3485523280051053,-0.5620305204011662,-0.13711073838717058,-0.8620444650734911,-0.283938385520386,1.2571139244054437,-1.3900592276513029,1.0168782802007765,-0.3091572216296227,-0.2371762314341116,-0.765108298167568,0.00473807846460187,1.9734595503444483,0.6466064281187537,0.6767974797852505,0.2506615373447131
Kyrgyz Republic,KGZ,0.5833573691308295,0.04921503622809593,-0.07757364657551138,-0.7757557075306095,0.28556143380609916,-0.6645984011958757,-0.09359703810111228,-0.302284069765032,-0.3626980403950337,0.9620010550551654,0.4305974457948579,-0.21460697759233155,-0.7368885512795303,-0.150314992693966,-1.2228077468447107,-0.1613612389411901,-2.948172116700701,0.684335491951474,1.3216191587104682,0.9031494812159072,0.8237572793364882,1.0176705853531003,0.34301693278934897,-0.08884438206599991
Cambodia,KHM,0.052901801833451695,0.04921503622809593,2.298524476150292,-0.7410625652026546,-0.4064771452882115,-0.6232702210910255,-0.13362400994328152,-0.3100466383239932,-0.30666783304105566,-0.04988653773122847,-0.0018457555905585861,0.02635145745070221,-0.4370694752246414,0.621966515663146,-0.9905216786587526,0.6603605811741199,-0.40795863817140177,-0.03509032718288667,-0.7649949351032814,1.0111130832632744,0.027013605527971874,0.7492411950133602,0.8436877532832012,-2.331411558973533
"Korea, Rep.",KOR,0.5872866696293284,-0.3755884343723131,0.42159742460647565,1.1636534639560399,1.209769278538512,1.0577479690197427,-0.11796590326437639,-0.3501396953052246,1.4728361697000465,0.6080469561618496,0.8885189383119138,1.3980240262893124,-0.5232674595904224,-1.1030361058074125,0.9243415831342645,-0.6587431422042561,0.4149990431412992,0.3044139919591712,1.5436218262713493,0.03944066483696989,-0.8241493091082548,-0.032362029799412474,-3.0526944047924407,-0.18460246189979077
Kuwait,KWT,0.5872866696293284,-0.3755884343723131,1.0080791879621138,0.8720913159968001,1.3078582380848947,1.3872806786659477,-0.2351415608036739,-0.39066965077864885,-0.3548119801297653,3.5277801211608995,-1.3329066251078707,1.9290317727343527,-1.6137403729162545,-1.2293438291368468,1.7961989853624099,-1.3178309336623073,0.5969060912698961,0.5630885869344714,-0.7647398699580948,0.46165221744083407,-0.25696274536921787,-1.0508136135682689,0.41635059517692385,-0.006140227616311278
Lao PDR,LAO,0.5597815661398347,-0.3755884343723131,0.5571144062814095,-0.6515500858697174,-0.3933070958135894,-0.17083713771910647,-0.09558188144598527,-0.28247123116558925,-0.3514762709507723,-0.28661509674191116,-0.08330830294133215,0.13314082034929456,0.21086168242417924,0.5930961789021325,-1.1393890035944236,1.5832815435475163,0.1191759783191489,-2.9586266868045077,-0.7650232758693531,0.826032622610645,1.092021142571679,0.29527972605644676,0.5554227354231045,0.7816836164230079
Lebanon,LBN,0.5872866696293284,0.04921503622809593,-1.1515120156574057,-0.27249116341276475,0.6652186589959102,-0.39158077170953226,0.427167773576838,-0.39452553398300194,-0.35526853324199986,0.9006010779627144,-0.3796090501321808,-0.06217393037090536,-1.7569761108256627,-1.005598719238992,1.3205087819106742,-0.628337231023391,-1.4209637501262307,-0.7504744282322229,1.3137467236905789,-0.5736383610748651,-1.015766354276248,0.832138506735927,-1.2753129920392645,1.8611383345493775
Liberia,LBR,-2.2575268912840163,-1.6499988461735402,1.529499315837,-0.9355775305808408,-1.697768061445146,-0.6677745183180435,-0.13723629705449034,-0.35078996282848834,-0.36831716016248167,-1.0833009063589614,-0.08174308369092428,-1.265681535754221,-1.0983142867977533,2.1232240272358496,-0.3626962829772236,1.6008009495565074,-0.5308807852691508,-0.27759325628845344,-0.7652751941300794,0.10499210095220136,0.14527973368478872,0.6880509934300334,0.11543710131851613,1.2604664282524696
Libya,LBY,-0.6150792829113945,-0.3755884343723131,-1.5717157909255781,-0.5134203801354976,0.8729863724860157,0.45433667036188297,-0.15914117034557929,0.49416156064241473,-0.3394042110639206,-0.28661509674191116,-0.007331928114715487,0.41121137265445434,-0.7855294120224827,-1.1174712741879194,1.2324305733929446,-0.5113972144853968,0.27638715448240175,0.4377897429294588,-0.7648856638256762,0.2939267822098606,-0.7091793345635803,0.024878145509402785,0.17612441887297026,0.9819037089690265
Sri Lanka,LKA,0.5872866696293284,0.47401850682850494,-0.5930944033575833,-0.4232188227990099,-1.0652096800210138,-0.4713965639924719,-0.10811500274690423,-0.368296383806355,-0.3342705050581056,-0.0805522208293278,-0.23801204400437329,0.420180978574066,-1.6971835067602739,0.5461818816654854,-1.9247404540866264,0.13368660826055143,-0.17490353209344056,0.44183240685000413,-0.7648248905068519,0.3941782144211763,-0.3412743552849114,0.3742295467446056,0.7779431000870388,0.14619817752603217
Lesotho,LSO,-1.4755960920826965,-1.225195375573131,-0.6923723911766586,-0.8947220849218787,-0.7833736384575688,-0.668094101034414,-0.08575315977612383,-0.38429906113667417,-0.3665134087792609,0.027402004248690267,-0.029110610109027102,-0.4715821300468772,-0.14974286067204104,0.3260455638627574,-0.999772290382575,-0.1252522600615548,-0.742433645289308,0.20539462717695536,-0.7655971751955685,0.08377958778855919,-0.8279804591926353,0.431467351285346,0.5174955440864665,-1.2237102460227882
Lithuania,LTU,0.5872866696293284,0.47401850682850494,0.21208547408167097,0.8630536594693123,0.7025187132066805,0.04775677141398175,-0.11503387947779525,-0.3679102874644171,-0.2521535886240072,0.15526250723857354,0.15534020185949302,0.2608782959357205,0.16203708277866088,-0.08896552707681227,0.2874711855991763,-0.9875090144618468,0.7625475554470867,0.8904631142877235,-0.7648264649938559,0.47515091595670167,-0.9467842180157705,0.6150264998434901,0.11038200609523575,-0.5763400612198443
Luxembourg,LUX,0.5872866696293284,0.898821977428914,0.10218861829553019,4.532873044009594,1.2834830863797162,4.217932076313213,-0.10314929462519774,-0.39841471291663216,-0.3202534069887699,-0.9664238574635369,0.05322940863970241,0.9787087233923668,0.4249103684331683,-0.4823238654456216,1.511820915108875,-1.1487135978555207,1.1624030759483484,0.7388970109702447,-0.7646894852853817,0.8125375064271094,0.34854719893203334,-1.1948980120090422,0.5756516878996191,-0.6155164224426035
Latvia,LVA,0.5872866696293284,0.47401850682850494,0.14803515935968675,0.4760474109854213,0.9228681234457378,-0.15070962743915464,-0.11273151107900413,-0.36810841585041154,-0.31114211463684377,0.29132139709755855,-0.026723255494768623,0.0018168855820477091,0.4249103684331683,0.34769831643351734,0.3196915585650542,-1.0602912195886196,0.6683956173308032,0.789420162162111,-0.7648500822989155,-2.6989018673772875,-0.6172029003268219,0.5360766791553313,0.35313149481952777,-0.5763400612198443
Morocco,MAR,0.5872866696293284,-0.3755884343723131,-1.2866918904127502,-0.661021087279123,0.7426813297173478,-0.47086548848197723,-0.12734706034669288,-0.17299259736610414,-0.27051188304921914,1.6272864072067879,-0.28227296614090713,0.43353102489829926,-0.39342492617867214,-0.8323766986729106,0.04050795372893387,0.014705076840639417,-0.16037391201376716,-0.7262241197220759,-0.7649288066491144,0.4558717013053861,-1.7745698531415017,0.5123917329488836,-0.2840859130817388,-0.10625494203578006
Moldova,MDA,0.5872866696293284,1.323625448029323,1.181183591171265,-0.39658048203879526,-0.23432740065215202,-0.4983841759622078,-0.09207228529409482,-0.3830165100513369,-0.36090624413078326,-1.1132904459498223,-0.2659172154889178,0.38334847934365013,-0.027415688139737694,-0.4281919840187212,-0.9208531318680341,0.8660166859716091,0.426041554401851,0.571167385570788,-0.7648941679350268,0.6101054185159106,-0.4179211733521087,1.0571454956971797,0.4745062391816738,-0.0017915822170991352
Madagascar,MDG,-2.084637669350056,-2.0748023167739493,2.27383139429037,-0.943261876364852,-2.001671101713062,-0.6974990166851677,-0.10027877903672514,-0.10415568377060423,-0.3627557153980626,-0.8939284969660336,-0.013545374229970996,-1.0969501759797156,-0.6197407003706634,1.8236942833403345,-1.4134211971180188,1.8800312876881498,-0.7746848247857252,-0.24121818225075778,-0.7651687576174059,-0.8242680120078945,-0.18798065632568278,0.7137107718431791,0.05222472043865263,-0.3282415929825852
Maldives,MDV,0.5872866696293284,-1.225195375573131,0.02701377522709633,-0.40121629961192035,0.5532543810024675,-0.48399659472434436,-0.15012345201796384,-0.39957018750332157,-0.3691750572762094,-0.28661509674191116,0.07437567881566741,1.849496669600863,-1.7647165907435665,-1.1752119477099463,-0.9643133624429512,-0.6970334709857319,0.06919108923602615,0.7287940353108544,1.430259441566054,0.5946847775469,0.14926533953547497,0.4344303209950134,0.25199098745753296,-0.04096399073765983
Mexico,MEX,0.563710866638334,1.7484289186297322,-0.07605666543735909,-0.131954062106329,0.26633436845053715,-0.17133518993775337,-0.09827469259547524,0.5878458059276261,1.127631008844485,-0.8599695868767687,-1.1675072191670426,0.5133537230432073,1.9937136838903824,-0.7890711935313904,0.8086438459360935,-0.4182198352588723,0.5143816444862652,0.18720416749346075,-0.7648658271689553,0.6640872195395943,-0.931454854402331,0.4137044570886851,0.7121984468908764,0.2071351374202627
North Macedonia,MKD,0.5872866696293284,1.323625448029323,-0.9568327695945337,-0.15695761214277779,0.6402890979915427,-0.5029681170346729,-0.11934835804991915,-0.3869102916597802,-0.34591228989947587,-0.4612653226119116,-0.18728471102524527,0.4993358319370459,1.2150585584528302,-0.5111942022066351,-0.002751963537730667,-0.8715348116513657,-0.014496526413846309,-2.958262932176855,-0.7648500822989155,0.3324847275369665,0.027626780072509453,0.8045060694950714,-0.3144295991722753,0.8426205763172384
Mali,MLI,-1.3537877766292243,-0.3755884343723131,0.7388993126699875,-0.8872464168728622,-1.3319182678494332,-0.5982139322959974,-0.12519849671072733,0.2201601632421721,-0.3524247134006826,1.184934427191289,-0.12012257591683458,-2.0989174410049003,0.24313230616519177,1.394248024020258,-1.4912948900875689,1.8568411387743056,-0.4707265969155908,-0.6655983484467084,-0.7652059163618146,-0.2150449685603956,-0.47157394599914687,0.8755609081144143,0.22164218842720293,-2.3309762949742883
Malta,MLT,0.5872866696293284,0.47401850682850494,0.30925654365331207,1.1268718704390666,0.8459598620234897,-0.04448868912158786,-0.11570060272103345,-0.3995600270732706,-0.3597533264002837,-1.0048556095986356,0.05273138433275444,0.7751943585656423,-1.003145790462608,-0.9009437484803179,1.5731453373627051,-0.9937297343107199,0.6265503115013438,0.829837343012356,-0.7646847611634978,0.8877261094948548,0.0036363260174766833,0.007112880544666952,-0.1424820446592351,1.243063455622182
Myanmar,MMR,-0.5757862779264035,-2.0748023167739493,0.374149625674269,-0.7502122853286626,-0.7158563916950597,-0.6004534329084563,-0.09357155580540197,-0.06815219988489885,-0.3111794232733965,0.9743115918867958,-0.5252693021928653,0.8038144122712969,-0.7107138700366467,0.903452299083028,-1.4385543141070496,1.022134633984114,-0.37657465879930724,0.2559133749388772,1.1610214843047244,0.4790067588869648,3.636695502402631,-0.10341686841875544,-3.0519358126401768,0.18101929746559248
Montenegro,MNE,0.5833573691308295,-0.3755884343723131,-1.1340667325686546,-0.12861085285899504,0.49709686763559424,-0.3580476591964021,-0.13126220812998748,-0.3928897047447915,-0.36828198702023757,-0.08197051223447424,-0.028011794574649855,0.25621637132641245,-0.24551839885624116,0.19612904843819645,0.1866690512946032,-0.7077560380018953,0.37373492211502674,0.6237097206761065,-0.7648248905068519,0.3903223714909132,0.5095053252609791,0.6781863563940173,-3.05264383198229,1.243063455622182
Mongolia,MNG,0.5676401671368329,0.898821977428914,0.382661575393901,-0.3890532525542159,-0.07273029015984757,-0.42907025906337143,-0.10420340663330298,0.391524352337532,-0.3425217827278088,-0.8659026477799973,-0.0018457555905585861,-0.06247662230497775,-0.6669307668667269,-1.1282976504732996,0.31822587835597216,0.231603169811748,0.5416973302360512,0.749002981311866,-0.7650358717653849,0.06643156534881169,0.02770342689057665,0.6702913743252014,-0.14753932567432454,-2.3325432453715687
Mozambique,MOZ,-2.1396478763290436,0.04921503622809593,1.6352666118581713,-0.9468362631383452,-1.8910645607788585,-0.6472730392629209,-0.10767765020447213,-0.0002246447789630989,-0.3564671881244445,0.13511024053946294,-0.2063044964620198,-1.8088343225233356,1.4937653745688524,1.6612986390596334,-1.2650958384557853,1.8331832726729913,-0.24696945684157062,0.02958215094753541,-0.7653932819911899,0.1840351016121093,0.3830383035718854,0.06434988587658853,-0.046392871558367674,0.6162831854513326
Mauritania,MRT,-1.5581114025511775,-0.3755884343723131,-1.5807334010245941,-0.7502236785320534,-1.3955357920584603,-0.5140571782092576,-0.08645007824078316,0.12389516872400767,-0.35959023846481,0.414596587100155,-0.013569089673158995,-1.6618150286663393,-0.41453405447542047,-0.478715073350495,-0.19615253762620796,0.6975847913836498,-0.3986618297439472,0.19932873416839222,-0.7650972786742681,-0.5042332651205809,-0.28378921232796167,0.18869963283556718,0.6388693870076094,-0.8070299981449892
Mauritius,MUS,0.5676401671368329,0.47401850682850494,-0.32998245261806575,-0.02897385760577404,0.12462810587608959,-0.3990982234347406,-0.11197124615375251,-0.39870807501349453,-0.3637513164457322,-1.283972816244619,-0.048446601454974904,1.4269629175508294,-0.4370694752246414,-0.8937261642900646,-1.021644018119332,-0.7111381275737608,0.5440220694487989,0.6479600291862536,1.244469295515552,0.5484119316317009,-0.24929817360427456,0.3900195108822374,-3.0519358126401768,-1.1334779802528092
Malawi,MWI,-2.8901442715423706,-0.8003919049727222,0.8037081179610472,-0.9422110893934366,-1.9056941775921628,-0.6512571104101091,-0.08789530459830325,-0.35182632669368996,-0.3671376463240533,-0.7710701259480028,-0.02283392281193693,-1.461943989819861,-0.18565868749111072,1.347333726783611,-2.0806426481554436,0.9244107686533188,-0.7034914407433409,-0.7322890126291552,-0.7652257520216701,0.23223362590434804,0.3408825339041596,0.3446261711171436,-0.03627880040630272,-0.023556148217021664
Malaysia,MYS,0.5872866696293284,-1.6499988461735402,0.6470376770818789,0.23685407138599351,0.9476468247768568,-0.12115940398351498,-0.1335832738729864,-0.23281212929134484,0.47123257496093135,-0.6449746679655095,0.8037441340625499,0.9585127701628251,-0.8797077733191894,-0.9803371745731051,0.6406657122055893,-0.5353850855838612,0.543440884645612,0.25995509302390174,1.3011508276587558,0.6833664341909098,0.7777691884961698,0.2913322350220388,0.5908237025287304,0.1723140174807024
Namibia,NAM,-1.28698966815474,-1.225195375573131,-0.8932881152519341,-0.5861167867593016,-0.24769733919382872,-0.29206518653264446,-0.09819845957523055,0.018526428880150568,-0.35572749121750424,1.2463870382335496,0.21203592137426722,-0.6448248028118453,1.5686913148252648,-0.10700948755244573,-0.5868890789408856,-0.19500792793626134,-0.36495096273556854,0.03361888026252981,1.0114452189268257,-0.1340722670248702,-0.7934905818813758,-2.6542460999428243,0.2418713124875606,-0.17589718191490067
Niger,NER,-2.6072346356504355,0.04921503622809593,1.5914427123115502,-0.9429661993509046,-1.7873447639284636,-0.6572384304543117,-0.12072037258430349,0.243788243325764,-0.36721895237389496,-0.0853405299979735,-0.03664421589508117,-2.216533226355396,-0.6991920007814005,1.7226481046767872,-2.0476657768854007,1.8739073254012644,-0.48991024453439996,-0.22504956235754836,-0.7652619656117681,0.0047415217803117565,-0.21097495928388899,0.14922542435369443,0.4795643206797357,-0.5502236290376019
Nigeria,NGA,-1.165181352701268,-0.3755884343723131,1.6820401969511984,-0.6741951831817559,-1.2272291975984146,-0.6148250442021905,-0.05520743907794478,0.06296814992320837,-0.24207264997219227,-0.9252905641499038,-0.11644668222269487,-1.4589587598040052,-1.5384881643429542,1.71903931258166,-0.0672872799582949,1.2042638352388886,0.24645545021708784,0.02553544409248081,0.9563381737875999,0.04715235069749611,0.7701045066894502,0.9466157467337574,0.6717401987701611,0.41606185705762455
Nicaragua,NIC,0.037184599839455094,-1.225195375573131,0.4687923933489902,-0.7260006681340392,-0.8382035866998524,-0.5900995277936412,-0.08745998391887652,-0.33858728633724183,-0.3598918245419526,-0.9268544687489199,-0.0839249044642201,0.17557794492321388,1.912062406392242,0.6508368524241597,-0.11644601917415047,0.14363569173635385,0.7021043359156455,0.4984164600403471,1.2980018536508,0.452015858375123,0.026936958709904677,-0.16657672496928252,0.8639168773435589,0.41606185705762455
Netherlands,NLD,0.5872866696293284,1.323625448029323,0.7735370486577967,1.8319606179980923,1.0147152640114503,1.3488766427238839,-0.11297563319159638,-0.38261750996323424,2.02009322338056,-0.3350799617755915,0.5325264206168739,0.27041262719573855,0.7122369829857688,-0.8468118670534175,1.5300305228330169,-0.9036483416171516,1.4094062413941462,0.854087651522503,1.4837913201201898,0.9031494812159072,1.153338597025437,-1.5481985870120625,0.4391052720760479,-0.18460246189979077
Norway,NOR,0.5872866696293284,0.04921503622809593,0.66987667088406,2.0369686409709566,1.1382052210411033,4.050075078604545,-0.14461682269406986,-0.21465798089772722,-0.06449828540817994,0.09184456411825732,0.08730059535312638,0.27852421582550224,1.4093015508352853,0.9648017647001816,0.9950677138095535,-1.229449893357035,-2.947567684505387,0.902588268542797,-0.7646879101375058,1.0188247691238006,0.5554934161012975,-1.587673497356142,0.8740314393737377,-0.45446614143138314
Nepal,NPL,0.19042731928092002,-0.3755884343723131,-1.7336113890583817,-0.8185827054892428,-0.9644014748643213,-0.6896198082873728,-0.10738064410244816,-0.32689771156357056,-0.36668586785251533,-0.3981325462049815,1.2798869920957177,0.08263097045020483,0.6599957803398412,1.405074400305638,0.22631660585781893,1.609544892004173,0.5248429709436301,0.21953791217365673,1.1720428933325695,0.2746470835830198,1.0843564607649594,0.5479191522585551,-3.0530484144634964,0.5988727367403162
