Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
Greece,GRC,0.5751779033495459,0.0205999552981455,-0.9282397042855668,0.3908587720500171,0.477974116518652,0.2679233841707369,-0.3228638584260592,-0.3344787306657329,-0.2288987196802997,0.972114648362388,-0.1039828733110857,-0.0888716207790764,-0.4568692411360802,0.1213353677896405,0.7823458366968173,-0.5118374782915674,-2.7728493562142766,0.6276564499329077,1.5759331822308016,-0.5161428180835618,-2.222113296760201,0.8361531669887006,-0.1502794608796298,-0.7480000214543102,2
Guatemala,GTM,0.5383577365739924,2.5543944569700425,0.1581175751831693,-0.523034056603181,-0.6578798868513192,-0.4819162054467583,-0.3200893552352546,-0.3455477805347727,-0.3414002644216805,-0.6538183606474998,-0.0167759630256114,-0.1329071894390724,-0.5921902003221912,0.1213353677896405,-0.3070224547137472,0.1305277833078708,-2.7727109533131293,0.3769667297603344,-0.7060831591007819,0.6481539558975155,-0.5278413571842635,0.6909950737678066,1.2625403906569064,-0.0569361255876434,1
Guyana,GUY,0.2887988284285767,-1.668596379149786,-0.7445512682318915,0.3942441181838574,0.2824755344840532,1.7297387639990929,-0.1379301054868192,-0.2926057471685004,-0.3531209240829072,-0.5896169095412711,-0.0123671628438316,0.1499845016631523,0.7410014981681934,-4.452018567841945,-1.65420277555809,-0.2942632421250845,0.5416818749415572,0.5331916353147003,-0.7062965836677089,0.0044079621866526,0.4010647109574839,0.6947171967242313,0.83754761596341,0.2281252595796466,1
"Hong Kong SAR, China",HKG,0.5751779033495459,-0.4016991283138373,-0.0964256914972979,1.386912677864552,0.9870608851180096,0.0370834393629752,-0.4700658296508996,-0.3995743160271285,1.223463767987868,-0.1891823199424551,-0.0071309944263746,0.8133810960137516,-0.0276856072677008,0.1213353677896405,1.7855492793931826,-1.150031654253168,0.2499236298018803,0.4696125865590672,-0.7060427842900783,0.0918349602919806,0.7837480227027136,-1.4007703767676372,-0.2479067126763673,-0.5406763951567416,2
Honduras,HND,0.3460746434127708,0.8651981225221113,-0.2517388125767573,-0.7363520817486983,-0.6177434138429393,-0.5584490417451541,-0.2259309207835163,-0.3431394729965686,-0.3665906512149942,-0.1925477556130426,-0.0108598970996697,0.1619103472510723,0.0714029649173914,0.1213353677896405,-0.186433546326026,-0.0478372212759578,0.5079083737487474,0.097211534785144,1.3516157644138704,0.628285410266439,0.3748981318561972,0.6872730713775272,0.9179501829650684,0.1676596405690232,2
Croatia,HRV,0.5751779033495459,-0.8239982119258202,-0.6323853172749909,0.4308217248347489,0.4330057194916286,-0.1467515010837868,-0.2676390575228753,-0.3716165640349952,-0.31578945927455,-0.0375784901963597,0.0218039113713356,-0.0410015812871684,0.4415019968228612,0.1213353677896405,-0.2256599839839606,-1.0810725836813742,0.3124834773283448,-2.5480736588445496,1.5070356896156012,-0.3969315442971033,-1.548329475230002,0.8398751693789799,-0.2421701829307866,-0.0223829307943101,-1
Haiti,HTI,-1.4990248250066165,-1.668596379149786,-0.0945061848961013,-0.8576419933083147,0.3379485588759111,-0.5374084845097181,0.4296609330464808,-0.386076592382775,-0.3794527118811958,-0.8343570710614596,-0.0622754703751088,0.010428745100815,-0.0276856072677008,0.1213353677896405,-0.3727634839332536,1.5523582568623433,-0.6591056185404245,-0.4296005435810964,-0.7066900971655239,-0.9691477429630662,1.4542608354855338,0.2517993329945193,-0.3340597303915507,0.4959168354880588,1
Hungary,HUN,0.5751779033495459,1.287497206134094,0.100448920338513,0.5541828133135611,0.7223156358390854,-0.2291934014894729,-0.0768481687082939,-0.3536433597858184,0.0159424530923824,-0.0236584986436069,0.0796239276562759,0.2269139877217904,-1.0339317930267526,0.1213353677896405,0.3898665343251145,-1.0594486393783091,0.4686019498228307,0.8529138796531909,-0.7059309437101204,0.330257225800293,-0.207303422669897,0.7393811048414378,0.0737041741200649,-2.326649108574727,2
Indonesia,IDN,0.5751779033495459,-0.4016991283138373,0.6834781862499044,-0.479366843264961,-0.2047182405304067,-0.4294577006281982,-0.2177140687677799,0.5634969063735885,0.3846457404088808,-0.5130601677601208,-0.0723896640154125,0.7305540377430316,-0.3808360600549184,0.1213353677896405,-0.2024755402564787,0.5591891675761864,0.3158051469558871,0.4786958915694946,1.3163658844712098,0.8349182848296336,3.2401147709846163,0.7914891383053485,1.164906498477552,-0.0051063333976434,1
India,IND,0.542448866215721,-0.8239982119258202,-0.4594628095497682,-0.6538345669315804,-0.6377748278948281,-0.5902053888648713,-0.3352974308954758,1.113708383042236,0.8007534306163805,0.2290289714448267,-2.592754406334285,0.7160723739203738,-0.9611251458182416,0.1213353677896405,-1.2659242858130777,1.4791459830552531,-2.77393997107532,-0.3424037716044409,-0.7061376361879661,0.7951811935674808,-0.154381955522525,0.4527869207899291,-0.1100772699822487,1.40293635443069,1
Ireland,IRL,0.5751779033495459,0.0205999552981455,0.4221749180608742,3.789300947762019,1.0282611178595369,7.478314484768544,-0.2678271286497111,-0.3650331778893336,0.1768353662346962,-0.7683024470617784,0.1785710399896694,0.3158786990958466,-0.2799110637388581,0.1213353677896405,0.0967840200716486,-0.9958812798042174,-2.772312352957824,0.7402851647930493,-0.7058107736648613,0.8031286118199114,-0.1540548759975104,-1.0844000663954358,0.7054528882217681,-0.3074467878393102,2
"Iran, Islamic Rep.",IRN,0.5751779033495459,-0.4016991283138373,-1.6383736899196977,-0.3673329132062934,0.3098305251603053,-0.3295927415127113,1.1115162770479226,0.4259965630048219,-0.3364300400176833,0.1038330804467,0.7716236117920265,0.9360808930161152,-1.739761433011293,0.1213353677896405,0.6787038906413956,0.1391945348894244,-0.0207907086350611,-2.5484733091230853,-0.7059597845209826,-2.751076041940822,1.2318464873946056,0.4341769088385325,-0.5408150295970463,1.6966385101740231,1
Iraq,IRQ,0.5751779033495459,-1.668596379149786,-1.78776137757807,-0.475717929304046,0.2956988862437967,-0.0803731490608652,0.3386087266425192,-0.1790690668420428,-0.0514610270517198,-0.1123997707067864,0.1465603161676591,-0.7322435642970679,0.1989485849124816,0.1213353677896405,0.376292969311255,-0.3429666166683919,-0.1603028217806645,0.0826749727701811,-0.7061466085235008,-0.7168135239316324,-0.2792609147682578,0.5197818838738087,-0.658550949880859,1.834847208748628,2
Iceland,ISL,0.5751779033495459,0.0205999552981455,1.2633360934288849,1.6181731046844452,1.1586780611434429,1.2867143318676253,-0.241322611481862,-0.3487707375573588,-0.3631691359082033,-0.1891823199424551,0.011948270304681,0.5016347665261011,1.7598169474364025,0.1213353677896405,1.5132881741608415,-0.9234892890393126,1.347737177912347,1.027306728468894,1.6015694585527365,0.966050685994738,1.2972623923975375,0.1587487319578617,0.877747992067687,-0.791191514945977,2
Israel,ISR,0.5751779033495459,2.13209537335806,0.4871877720753277,0.8721111870817713,0.833110303430006,1.4959219199343592,-0.3660983361328104,-0.3890907954749882,-0.2079105702460828,1.1709103743028826,0.0952002838154484,-0.587693524640259,-0.2625622228175646,0.1213353677896405,1.3879110781191415,-1.0835832564506478,1.465656449690097,0.9146780136087524,-0.7057643079140279,0.3262835166740777,-0.1876786511690174,0.0210346435175264,-0.1847384816488136,-0.7480000214543102,2
Italy,ITA,0.5751779033495459,0.8651981225221113,-0.9539444013798566,0.9972403641858946,0.5553012663513105,0.5584770578863852,-0.4134905362409772,-0.2495413388003593,1.3174433279674749,-0.1070555501871773,0.4422812586820269,0.0358198174672663,0.4799681686139188,0.1213353677896405,0.3583189271950439,-0.8218868772244922,0.6883857568452099,0.6058573438309448,1.6031717258228575,0.0719661325962997,0.0281938353406579,0.6314430355233371,0.0507314936072757,0.2454043288540232,2
Jamaica,JAM,0.5751779033495459,-1.668596379149786,0.6996688071469573,-0.5617306045917625,0.448295219963832,-0.4961337786046724,-0.1188300737805993,-0.3945947710538438,-0.3777116771938072,-0.27322099593279,-0.0197253775694607,1.5506523666254914,0.1736372060607469,0.1213353677896405,-0.1793468961855893,-0.1068373378813285,-2.7728659645624143,0.6022241594806176,-0.7059645913227931,0.7196807201693904,-0.7306306626933525,-2.4134898999402834,0.590589485657822,-0.0051063333976434,-1
Jordan,JOR,0.5751779033495459,0.0205999552981455,-2.0839495918236373,-0.6290924885909834,0.7778438939093947,-0.2335489286597529,-0.4403669559175237,-0.3548989383036221,-0.3542536593494155,1.338785809317362,-0.0339783275923996,0.0891261938085995,-1.1807162654215502,0.1213353677896405,1.4303245433103189,-1.065684805226243,-0.3645835150856843,0.2607048305498657,-0.7059325459773906,0.2627041706546332,-1.1558340452124105,0.2443547869342864,-0.5408150295970463,1.42885125052569,2
Japan,JPN,0.5751779033495459,-0.4016991283138373,0.3638386087462361,0.651285869834061,0.5496837966835731,0.8860231754605402,-0.511362630615481,-0.21452159409049,1.5794524259613858,-0.4018991003737444,0.3345988997677916,-0.7778317448528478,-1.3800668725065768,0.1213353677896405,1.4103451725500085,-1.0848633828435963,0.6440968284779798,0.7148528743407592,1.6784782875185416,0.3819154444410916,-1.6922444662364522,-0.0236293851658256,-3.5291587424019486,-0.9034893980243104,2
Kazakhstan,KAZ,0.5751779033495459,-0.4016991283138373,0.8575690892975958,0.2631344593603881,0.8513619656206663,0.0288559944853251,0.1089207123485051,0.9744593283649732,-0.1825301828512918,-0.6281935698413618,0.0870625809603735,-0.1770287959487915,0.0726304772467253,0.1213353677896405,-0.0177024312992849,-0.421867300370812,0.5488756324884352,0.8020492987486108,-0.705977409460954,0.755444102305328,-0.0110557076611011,-2.414197080394436,0.2115402571968001,-1.1885532550693103,2
Kenya,KEN,-0.4066932106652054,0.8651981225221113,0.6041107611308477,-0.7680402898845635,0.3379485588759111,-0.5669725433750733,-0.30135589391608,-0.104352318323318,-0.3633574400112866,-0.4017790645181647,-0.0197253775694607,-0.7240969118011444,-0.2546313241106861,0.1213353677896405,-1.421424063058396,1.1131494794330417,-0.3136512474633697,-0.0408494705272876,-0.7062113404823915,0.0520975869652233,1.7682569084186477,0.8510411765498179,0.6307916765552032,0.0985532509823565,1
Kyrgyz Republic,KGZ,0.5629045144243616,0.0205999552981455,-0.0123012282796224,-0.7441852737399091,0.4545877679237596,-0.6309728281730795,0.1053430357700462,-0.3024528228109673,-0.3768696005444039,0.4685396490304558,0.0235563232594019,-0.2609044754423351,-0.5022916610027431,0.1213353677896405,-1.2685088846352812,-0.2019279720782615,0.3617549101368883,0.8165820361499193,1.4509563351613686,1.0137351955093212,1.3888446594016424,0.8435971717692592,0.1770812364276163,-0.5665957487893102,1
Cambodia,KHM,0.2601609209364797,0.0205999552981455,2.1388814740009456,-0.7324584380633882,-0.4839142566457828,-0.5908581114034536,-0.4124164543714029,-0.310232725386815,-0.3263181611676141,-0.1574869294232322,-0.0606092426782589,0.0518866730372692,-0.4735241284205246,0.1213353677896405,-1.003122110139417,0.6670118493390489,-2.7737628153618505,0.2970366740531371,-0.7061087953771039,1.0057877772568906,0.8524342383776004,-2.413676000059797,0.8088299505293195,1.0228512117040234,1
"Korea, Rep.",KOR,0.5751779033495459,-0.4016991283138373,0.4558914687949424,0.9370587568153116,1.0506818999274188,0.9747343587216132,-0.4662486436291356,-0.3504153112039549,1.413005911156298,0.3178578555332465,0.1675873436202049,1.2573087812682362,-0.6530581676223297,0.1213353677896405,0.904521599240319,-0.6697844399382876,-2.772821675634048,-2.5484369772795823,1.6608533475472111,0.1196506421108831,-0.1353459271666718,0.3634588634232251,-0.173252141392419,-0.3160850865376435,-1
Kuwait,KWT,0.5751779033495459,-0.4016991283138373,1.3568077192263028,0.92103600907625,1.1552208420107126,1.0831841674123464,0.0405361719153707,-0.3910357711189501,-0.3662122327726786,1.2066308017635905,0.7053000886404042,2.3991805129694685,-1.6851671783638569,0.1213353677896405,1.7855492793931826,-1.316048853440067,0.6042400589701746,0.6167556686104172,-0.7058620471667876,0.5070902165662067,-0.3970092959380528,-0.9020230697845266,0.4096838300572683,-0.0180623709615999,2
Lao PDR,LAO,0.5751779033495459,-0.4016991283138373,0.7256238746674909,-0.6689760840039148,-0.3595566524572299,-0.2002969739903,-0.0190129455633429,-0.2825957416291572,-0.361383076227175,-0.1891823199424551,-0.0197253775694607,0.1979625398548436,-0.3776569723442123,-1.2835511353128728,-1.110991102688519,1.599637733375158,-0.0160819653336867,-0.0117839059552164,-0.7062071718399288,0.8468387793997961,0.7543098056941007,-0.0571288444349538,0.5791010250919548,0.2540396500799165,1
Lebanon,LBN,0.5751779033495459,0.0205999552981455,-1.4961632878136264,-0.5478128295896767,0.4627255298823391,-0.3793375875640506,3.0672167377492205,-0.394900264610487,-0.3714984360774442,-0.2249587182819458,-0.0532491127483806,-0.0267152422531548,-1.6851671783638569,0.1213353677896405,1.3274998547995045,-0.6358399506583323,-1.4740211706847968,-0.6076262291783228,1.414104187948587,-2.751552887035968,-0.979211101704494,0.8696511885012146,-1.8215419681850449,-2.325094214809027,2
Liberia,LBR,-2.214972512309039,-1.668596379149786,1.494845280894989,-0.9120608135179136,-2.0289843552069,-0.6279821150309808,-0.2466237238249738,-0.3510670307914604,-0.3820806535866252,-0.2624287778435175,-0.010149356323197,-1.1852755958876644,-1.293035842471547,2.440038623670079,-0.3443923804219588,1.620223848058352,-0.5384175589270622,-0.3823687994580395,-0.7062818402422769,0.1554140242468206,0.8524342383776004,0.6649410570358512,0.1253927052738406,1.4634044453190234,1
Libya,LBY,-0.6521609891688932,-0.4016991283138373,-1.431901545077902,-0.5487216587682366,0.7017932557565134,0.4577288249478146,0.8455474579550729,0.4957712913421364,-0.2796134613774364,1.1312340316171416,-0.0043999131669402,0.5395720798935101,-0.8340534531661464,0.1213353677896405,1.217230307672085,-0.5179442104977002,0.2989221720882435,0.5041283547644223,-0.706010420415244,0.3342314346648552,-0.7829646632621886,0.1122224383162791,0.1368785114183815,0.9623808136953892,2
Sri Lanka,LKA,0.5751779033495459,0.4428990389101284,-0.753814974002886,-0.4825029412412181,-0.9487199806610735,-0.484912086502609,0.9957926484323874,-0.3686125440613368,-0.3490944570745063,-0.2487182515831804,-0.0531112180424344,0.4055937915183367,-1.7615020784175603,0.1213353677896405,-1.9566111448325023,0.124143546658806,-0.3784236925901839,0.4387299953409358,-0.7059953538992104,0.5170233150413116,0.7543100020284056,0.7170487571963821,0.6767380945248882,-0.6270648965296277,1
Lesotho,LSO,-1.4703869175145192,-1.246297295537803,-0.7149241011264604,-0.8753057746428696,-1.022336245578482,-0.6340248130280366,-0.3470526391502973,-0.3846509557851065,-0.3798458360355287,-0.1891823199424551,-0.0121028646574348,-0.4202988084304173,-0.0033332609522455,-2.50482025351141,-0.9425186339016036,-0.1211200760107579,-0.6715600421851698,0.2952205532236128,-0.7067344790060924,0.1176659458168083,-0.8843583693882199,0.4955894842093932,0.5245350535328867,-1.2262586716188548,1
Lithuania,LTU,0.5751779033495459,0.4428990389101284,0.2088593149017678,0.7799240691170718,0.6642752682451124,0.0396329850103886,-0.00964312727666,-0.3682337320510992,-0.2611184611910305,0.2572763882500734,0.1375186369069369,0.2678085067656356,0.1567629534929155,0.1213353677896405,0.302319832086949,-0.9713809795997358,1.1202028084257027,0.8529138796531909,-0.7059277391755803,-2.750519722663152,-1.4044144842235518,0.1326947152259064,-0.8279735360069114,-1.1885532550693103,2
Luxembourg,LUX,0.5751779033495459,0.8651981225221113,0.1366691753350121,4.077799897337422,1.0945988113720624,2.982094087755005,-0.3249566413099637,-0.3987981281815279,-0.3372569967406761,-0.5786209977865988,0.024701615400455,0.957309045745014,0.5701821414046566,0.1213353677896405,1.540500426000002,-1.1111820198713935,1.225389013297874,0.6385560029838891,1.5887513203917691,0.882602794344217,0.0020274733394851,-1.132786097469067,0.590589485657822,-0.4456595670126435,2
Latvia,LVA,0.5751779033495459,0.4428990389101284,0.0229175450119048,0.4233729134468407,0.7995323183148405,-0.2088289909011676,-0.2137599334593544,-0.3684241563680735,-0.3194878789817676,0.1699963608865943,0.0416186145341045,-0.0660448438962341,0.292600686663919,0.1213353677896405,0.3009343480635938,-1.0708160907189836,0.5760026011133637,0.8202152205002465,-0.7059677958573333,0.4931792999751195,-0.0306804791619807,0.7244930952803206,0.0966768546328541,-0.9380425928176436,2
Morocco,MAR,0.5751779033495459,-0.4016991283138373,-1.366888691063448,-0.650298870575965,0.7532955923752177,-0.4616323141130765,-0.4407743485730636,-0.1728726392014626,-0.2735469402621417,0.886220841647612,-0.0744829822598457,0.4317069370425551,-0.2028295047087955,0.1213353677896405,0.0322332680414183,0.0199807791916889,-0.2317167299839942,-0.5022638830188354,-0.7060479092208393,0.4057576991983833,-1.8165346857420228,0.5681689948885885,-0.2421701829307866,1.24744697786069,2
Moldova,MDA,0.5751779033495459,0.0205999552981455,1.2821973322058635,-0.4048756042950842,0.2149186086619978,-0.5124619376189796,0.0796618661923052,-0.3833678828472049,-0.3713322913065432,-0.7005040726924168,0.1701805301736932,0.2096979383641425,1.1748150131171635,0.1213353677896405,-0.9081667346973914,0.8812296251887634,0.3722735306241054,0.4169317576139331,-0.7059934321336552,0.5408638094897028,-0.7240890721930594,0.8770951932817732,-0.36277675562293,0.0553617574906898,2
Madagascar,MDG,-2.039053937714729,-2.0908954627617686,2.1879540775445894,-0.911187887973654,-2.1657756741225143,-0.6577101712794543,-0.2158865257839453,-0.1038820109928658,-0.3732955466603322,-0.5658359446810807,-0.0034154981828243,-1.0860289631305324,-0.6614706710211421,1.611625305731211,-1.416326178211306,1.9034574246927505,-0.5511506258326409,-0.2188755036933178,-0.7062385790259837,-0.6750911831321731,0.3356485888544381,-2.4141226403466307,0.4125512116837057,0.65140436767569,1
Maldives,MDV,0.5751779033495459,0.8651981225221113,0.3494005808328848,-0.1840320027222395,0.5082994516805394,-0.4791082325412442,-0.4148465561298283,-0.3999561829729325,-0.382194823054704,-0.1891823199424551,-0.0056888456266873,1.9873789368113808,-1.822761433946551,-5.382916007587682,-0.9708714427171572,-0.7034361901218813,0.101557683286955,0.7657112570507468,1.527865858932256,0.6441809132827283,-0.0503053500819498,0.4983813863626187,0.2230325453552286,-0.0526191100787846,1
Mexico,MEX,0.5751779033495459,1.709796289746077,0.2046864744643828,-0.1752711394971994,0.2922866723305462,-0.2038870824035775,-0.3106555205522888,0.5896647359764341,1.131959711043893,-0.5508257965685368,-0.2082485078446541,0.57287179453221,1.9580894151083617,0.1213353677896405,0.8127211883973204,-0.3548270621769045,1.1202028084257027,0.5658923159773461,-0.705990227599115,0.6680225015285918,-0.946503149203028,-2.41397376025102,1.164906498477552,-0.5579574500909769,2
North Macedonia,MKD,0.5751779033495459,1.287497206134094,-0.9384214349527854,-0.1665584007606807,0.5531451071998919,-0.4924189668881419,-0.2399796393493821,-0.3872680172536836,-0.3596769232500215,-0.1396988423716726,-0.010710511168228,0.3769972877938696,1.2641357782565132,0.1213353677896405,0.0060987238577843,-0.9194020550264692,0.0843954962371101,-2.548291649905569,-0.7059613867882527,0.1196506421108831,0.3160238173535585,1.0706393175762987,-0.3455472452383381,0.0640000561890232,-1
Mali,MLI,-1.3476530282626753,-0.4016991283138373,0.7613433888115038,-0.8666091908086017,-1.5182528504047532,-0.5763993748880338,-0.3223461890917319,0.2211580417162568,-0.3705196566743761,0.554253146079216,-0.0770819144260817,-2.080747137562983,0.1736372060607469,0.5867840876625087,-1.469560147202641,1.5795939173757172,-0.4448571977512887,-0.2188755036933178,-0.7063106810531391,0.4971530091013347,-0.2792609181731221,0.3597368610329458,0.228769767581392,1.19561718567069,1
Malta,MLT,0.5751779033495459,0.4428990389101284,0.4398677615153857,1.0169452673500414,0.820418831536836,-0.0555892375320844,-0.3611897664162458,-0.3999459998543778,-0.3745041679713828,-0.6767143802701338,0.0041821170739612,0.6651801661570267,0.1134025323376196,0.1213353677896405,1.5797766123421884,-0.9920484462444716,0.7110838326334152,0.8347479579015551,-0.7058027623285108,0.5766271916256404,1.4477171176093977,0.4044008897162978,0.3206604896325488,-2.325612512730927,2
Myanmar,MMR,-0.5048803220666808,-2.0908954627617686,-0.2488178242705877,-0.7732382827088887,-0.5513975375632362,-0.5688329790796531,-0.3267609226125163,-0.0677981303940226,-0.3377758710723439,1.0503340396402954,-0.0675767557370404,0.8117906707493076,-0.0276856072677008,0.1213353677896405,-1.4737916422252255,1.04231096262371,-0.3286005281586953,0.2407239662855349,-0.70615766524047,0.4911917716262358,4.106880910291778,-0.0254914048893589,0.1253905238134988,0.0035315898337384,1
Montenegro,MNE,0.5751779033495459,-0.4016991283138373,-0.7731769536323511,-0.0455376796669767,0.6846380843677128,-0.4122087627608091,-0.137694635816362,-0.3932607825231684,-0.3806934649147674,-0.1431726753576143,0.0498635688271375,0.1513244066696299,0.0561424104032888,0.1213353677896405,0.1673724514565622,-0.7821620059254669,0.1153971637429902,0.4714283962677958,-0.7059671561241619,-0.5439611278812538,-0.7502550006046381,0.4416235830853024,-0.5063591723077222,0.7377894695983958,2
Mongolia,MNG,0.5751779033495459,0.8651981225221113,0.198427213808306,-0.4066269686485069,0.4371339255329592,-0.4782479232654696,0.0431361391111938,0.3929065192610824,-0.349663124356297,-0.6298015328765549,-0.0005675894641855,-0.1587850888987701,-0.7812012566752642,0.1213353677896405,0.3723418374192293,0.1638439742786149,0.4281883026877333,0.9037784605577708,-0.7061568633952076,0.0958083873535914,1.244929668395192,0.7356591024511585,-3.529847922817332,-0.5234042552976436,2
Mozambique,MOZ,-2.157696697324845,0.0205999552981455,1.415227485349688,-0.9158275311481536,-2.1560340897970347,-0.6126229980396558,-0.231079598596228,0.0002811087039218,-0.3609774660234599,0.1487971176481996,-0.0674771651160792,-1.842071469228272,1.3252036982994733,0.1213353677896405,-1.2519823559866634,1.8695834382580423,-2.773491545675601,0.0318142164792553,-0.7064404647020189,0.7594178114315433,0.1524840548462286,0.1438607223967444,0.0794473442482622,0.7032341598656899,1
Mauritania,MRT,-1.5112982139318003,-0.4016991283138373,-1.658820608062883,-0.7473698035017606,-1.5215095917416208,-0.5175965872937304,-0.5437509909518735,0.1246780849690464,-0.3726846843926791,0.0801322398609816,0.0051761080793234,-1.6501912154241394,-0.5183725830688353,-3.8114928065490057,-0.1408034254604299,0.709111821022294,-0.1608544445964261,-0.1970763975913549,1.2298434518846793,-0.2737465613844297,-0.2400113751713629,0.028478648298085,0.0909336845046568,1.0314895104023567,1
Mauritius,MUS,0.5751779033495459,0.8651981225221113,-0.3724173580259231,-0.0468032937992905,0.1641363555549629,-0.3414857426584535,-0.2511499286868986,-0.3990921453635599,-0.3782871223807119,-0.8022132955754819,-0.0059761262640752,1.4264713529891608,-0.5401436775583024,0.1213353677896405,-1.0674121403711552,-0.7764747993230188,0.4021685572719857,0.6712546621368335,1.337195358982782,0.4176788265770291,-0.4035511376786928,0.4453429160093705,0.6307916765552032,-0.8775745019293102,2
Malawi,MWI,-2.943193588536646,-0.8239982119258202,0.2833862451134589,-0.9090807602007672,-2.227453281727134,-0.6184865069375154,0.0255913358455625,-0.3521057088840474,-0.3802483262241046,-0.4371448610369711,-0.0105860228920266,-1.3186182355356966,-0.2972599046601517,-0.113524078017771,-2.10969781801099,0.9385736309086744,-0.9181951196760598,-0.7238881283887915,-0.706216147284202,0.203098533761404,-0.1548398668575456,0.3932348825454598,-0.4546674776740868,0.5131915885023566,1
Malaysia,MYS,0.5751779033495459,-1.668596379149786,0.5935117464198904,0.2124476670541953,1.060092082182187,-0.1070135717827747,-0.3225152222660671,-0.2328257496926971,0.5431584291048535,-0.4514848239789192,0.3597857508497144,1.0728681406493503,-1.0752101921264234,0.1213353677896405,0.6618627539967605,-0.528066391756076,0.4328879433819432,0.4441829441312098,-0.7059966348246002,0.586561610044814,0.2669617503422697,0.7096026291185371,0.6279228903291799,-0.7350422702580833,2
Namibia,NAM,-1.216736879727375,-1.246297295537803,-0.7640801614788522,-0.6038226252630617,-0.4230385602246123,-0.3077271620795425,-0.3186582164831349,0.0190740539967581,-0.3699479696239199,0.4715398208708632,0.0419729273202163,-0.7341283389973421,1.4776599742109235,0.1213353677896405,-0.5749679253399094,-0.2005847054193302,-0.0362918335635916,0.3842330984609887,1.1256960793268185,-0.0392977229377281,-0.1557556895275866,0.7431031072317172,0.3493763402735353,-0.0742127229843101,1
Niger,NER,-2.718181458241599,0.0205999552981455,1.9013633963050076,-0.9069620774388012,-1.9716395228230623,-0.6391203252265548,-0.3954410901091675,0.2448388839153847,-0.3814976986885157,-0.1432005155846124,0.0013380387638209,-2.19616237458117,-0.0485235107283184,0.1213353677896405,-2.074030937744445,1.8809884535560293,-0.2843098324200798,-0.418700642961311,-0.7062866470440874,0.3978102809459527,0.0543601973418307,-2.4141226403466307,0.9868682245034358,0.83280864034069,1
Nigeria,NGA,-1.0408183051330655,-0.4016991283138373,1.8068068319938704,-0.684832119182233,-1.382508925687931,-0.6109996653596224,-0.2664638376732558,0.0636150145553414,-0.1609491664820074,-0.5672072525551966,-0.0995453450655671,-1.386725933209796,-1.904919163366943,0.1213353677896405,-0.0210414381815914,1.217254362815399,-0.2026512570570191,0.1262773207794829,-0.7064074581933714,-0.2022242039607956,0.270232889531908,0.9515341345516464,0.7226839488748299,-0.3204059540586897,1
Nicaragua,NIC,0.0228754017162482,-1.246297295537803,0.4899418467640017,-0.7022955315134543,-0.9147328571870053,-0.5485611682348103,-0.2556184077738588,-0.3388371054071764,-0.372609062445091,-0.6191519939310239,-0.0158815626412104,0.2716655262051569,2.09535496965049,0.1213353677896405,-0.1322287311093176,0.1455789099241247,0.7625697118603202,0.5150277350727661,1.3980815152473776,0.8786290852180016,-0.1615122891678446,-2.414755380752978,0.9868682245034358,0.5995745754856899,1
Netherlands,NLD,0.5751779033495459,1.287497206134094,0.6968312756495364,1.7314718446289097,0.8604775682570245,1.528085616907511,-0.3270216382958357,-0.3829656496642914,2.082732442823299,-0.266696237247026,0.4293421387740754,0.2114181854407373,1.180861341834291,0.1213353677896405,1.5510272795784024,-0.8716428324563757,-2.7720244749234366,0.8238484048505736,1.587149053121648,0.6958384654120988,1.310345573398124,-0.7084778249772231,0.5503872947604409,-0.6184255409793102,2
Norway,NOR,0.5751779033495459,0.0205999552981455,0.6112880466831493,3.341502378244417,1.1256114989769062,3.7429536242409327,0.3858481700127024,-0.2146386999538699,0.34539813939783,-0.1931025074308208,0.1105908651624434,0.2338054293026019,1.5392534922746974,0.1213353677896405,0.9884207585539838,-1.2255583346674974,1.262480990805429,0.8165820361499193,-0.7058059668630511,0.9779718133733836,1.0552235438866893,-1.2481681715677264,0.8260594609139114,-0.5061276579009769,2
Nepal,NPL,0.2192496245191984,-0.4016991283138373,-1.7763277947796363,-0.7948481651777192,-0.7201016484732805,-0.6519433242460287,-0.260234012257075,-0.3271214275099084,-0.3791950034795713,-0.3341292854843724,-0.727044780494984,0.2307636941379665,0.5499943992416972,0.1213353677896405,0.209371809153042,1.6262915453278688,0.2543542588463555,0.1844079591929955,1.28271827179867,0.6004694463829321,0.8458926478773071,-2.4140482002988253,-0.8164871957505169,0.6254894715806899,1
