Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.7418376843886182,0.5075974182501742,0.742060678326923,0.654840559450626,1.7718160173553932,1.0636182997166506,-0.4075292655659249,-0.2604866623817968,-0.2866476046768043,-0.4986562591460556,0.01277471560141,0.5142982849152492,1.576318880977518,-0.2320420084628415,1.2901971987965486,-0.8953263914132568,1.5230023326760187,0.9890699706017412,-0.110118665175647,0.969858474791606,1.713194829780669,-1.4202616886803203,1.011248200460766,0.0708495009289666,1
Oman,OMN,0.7418376843886182,-0.0331763018464169,-0.1634799372538818,1.6372639513408545,-0.3067495563322065,2.2431318254414028,0.0886451842590841,-0.2370803239064124,-0.3018478957792427,3.616306616606515,0.0456237621743781,0.6539312181286954,-1.7605602782961287,-1.1013847165968045,0.7202435238851483,-1.2185286937551507,1.0754623610529246,0.2787401577155059,-0.1111387709205044,1.120418410639995,-0.0883483231019441,0.3835694997474805,0.3435496710838287,0.5884882271948518,1
Pakistan,PAK,0.1240894214694485,1.5891448584433563,-0.5651269813354032,-0.6515655464576325,-0.693641565903297,-0.7172093932619307,0.4988122968912256,-0.0032804441538064,-0.330225462419523,1.233350861159508,2.2480538852270824,-0.922122173883428,0.3645048705044613,0.3443000091518967,-0.999182617674346,0.7300488209423546,0.3710909360049553,-1.2509160901302647,-0.1123270623448517,-0.9398369906458158,0.4639039832083695,0.4232841272275758,0.0253844117134103,-2.08772551053262,0
Panama,PAN,0.2894462797255898,1.048371138346765,0.3195640160933299,-0.1597007771997546,-0.0870669476587432,-0.2761345195514553,-0.8500464762927243,-0.3562453933125912,-0.4148850822761804,-0.2830272376195863,0.0177537342926481,0.1984040383831972,-0.0782170354956606,-0.3672730963947913,0.3450706086282077,-0.2276764978423826,1.09989985381598,0.8513659094911671,-0.1104936239958865,-2.506262715158968,0.4310279082985721,0.8703162789807932,0.9485114139041164,-0.7374014815275154,1
Peru,PER,0.1802483544621002,1.5891448584433563,1.5356805436674044,-0.43213270319967,0.0268860632574382,-0.3775805836098948,-1.0967813932489188,0.254711221674029,-0.2816913972405126,-0.4080629394042268,-0.9221968772893426,0.0246894031581272,1.183540396604688,0.0577388942484794,0.8396118716679795,0.5752808014424963,0.0987559601753246,0.0205514074573698,-0.1105349797481188,0.0189727658601097,-0.0889400924747828,0.929427968468822,-2.5838833531680576,1.1878705216272507,1
Philippines,PHL,0.1802483544621002,0.5075974182501742,0.2112294001751621,-0.5878714138654777,-0.7261436274360911,-0.5468367641142148,-0.7947212470681768,-0.2428216924910866,-0.1661697181006285,-0.4173643335372342,-0.8802124816219574,-0.3494924479152255,0.3089330831404257,-0.058173466836049,-0.6411687254966433,0.0904113621373537,0.0153273023719366,0.227107499123231,-0.111265598037556,0.8668458563240273,-0.2462192348432533,-2.506882320694009,0.7110078647967988,1.3422555407481518,1
Poland,POL,0.7355978029449901,0.5075974182501742,-0.6481084615806508,0.0185173035561629,0.9432092438205474,-0.271993497838338,-0.6808627393255897,-0.2386917583370623,0.2857939013890165,0.1084801951951145,-0.1988940132239061,1.1160518573289702,0.302138828094011,-0.866340206619844,0.1976602639400412,-0.5143680716838208,0.4992135176315868,0.7412026606027078,-0.1105570361493094,0.5498839533468619,-0.423750039356159,0.9072610849108113,0.3928427329737884,0.0708495009289666,1
Portugal,PRT,0.7418376843886182,-0.0331763018464169,0.0503537465137719,0.47189641671257,0.6882834358946569,-0.0828495443841221,-0.8304469272975938,-0.3475649304833352,-0.1595801100811666,-0.3530753946514302,0.082999543829983,0.544230828753182,1.0921086986263997,-0.3576137329710805,0.1299688208756134,-0.8020300699725256,0.2125780656818393,0.5300582623608334,-0.1100138833740117,0.9579699285022653,-1.2522291104733825,0.8961815883206341,0.3121823349435124,0.779208065313804,1
Paraguay,PRY,0.6326397591251286,-0.0331763018464169,0.7464807973751622,-0.3711939280599522,-0.5209498895664033,-0.2960543740245521,0.9146796045389874,-0.1925885179280891,-0.3965313521926762,-0.8262140093731872,-0.1781474521776435,-0.2428796184100741,-0.7511543326158499,1.100950144009235,0.1027033137808319,0.2584875683412137,0.1333192612652996,0.5116958920850843,-0.1107776001612149,0.2606562168801984,0.7269125824867483,-2.506697596664359,1.0515789918186127,-0.1016984616179228,1
West Bank and Gaza,PSE,0.7043983957268503,0.5075974182501742,-2.0016656720131856,-0.6610647183160878,-0.1306901965111921,-0.5863097960704386,-0.5048743347208992,-0.390865896552216,-0.417423894760233,-0.2830272376195863,-0.0784228154777261,-1.250603379956014,-0.1455107652076825,-0.4413282159765733,1.1424909355322712,-0.0704175529897762,-0.5347059201461138,-0.1814145488381389,8.412924154030497,-1.0626597280494674,-0.0889400924747828,0.6080081568776657,-0.2793371229903179,1.651025578989954,0
Qatar,QAT,0.7418376843886182,-0.0331763018464169,2.356988701913837,5.47765062152931,0.4889635645670402,1.658131878332395,0.6140576889609924,-0.3880332177889036,-0.2132547363343138,0.0795210618806952,0.9588662468691486,2.718799279582567,-1.7605602782961287,-1.0981649287889008,1.8191975243581344,-1.4028475294744092,0.8162425406018905,0.4841594228947036,-0.1107665713446021,1.076832075608461,0.2370591629643553,-1.8303491641879532,0.4286912411789439,0.8336915243859493,1
Romania,ROU,0.6201599962378724,0.5075974182501742,-0.7645327293418228,-0.1826520048261921,0.14827930512691,-0.389075610307032,1.48874830575255,-0.2774219261152315,-0.216012518598804,-0.2670590294486347,-0.5180424830379983,0.86488924330376,-0.8123304505358673,-0.5153833355583554,-0.1492560567215127,-0.5562958830539512,0.2060213773511091,-0.0712512999496795,-0.110791385411959,0.209149907646409,-1.3508553518124444,0.9959286191428544,-0.0104651806046753,0.4250268977357396,1
Russian Federation,RUS,0.6856787513959665,-0.0331763018464169,0.1401739015128993,0.009098578461086,0.0057401437059819,-0.3506157419714031,1.1322949626309888,7.905345832051828,1.3414637315346765,0.9408732982356388,1.4268004279265,1.1793992124013544,-0.3473919543437383,-0.9822525677043724,0.7343216785211419,-1.217103508689824,0.1041192310341138,0.6126788702328386,-0.1115743876542239,-0.1593183045645458,-1.975500775098594,0.9368169296548255,-0.1404199527577359,-0.3378167261557715,1
Rwanda,RWA,-1.97875062503318,-1.6554974621361904,-0.2151869902710209,-0.7835983272684995,-0.8770867255143117,-0.7339238386368178,0.9689213796461152,-0.3814151883347247,-0.4190822335788698,-0.3621667234181951,-0.1259905743133593,-1.127239347336657,3.1602937068952306,1.806083673940116,-1.7682444340904204,0.2356809702806001,-0.9378444273545792,-0.752885033078802,-0.1117370530163483,1.0530620419310504,0.029939585547828,-1.9190172970775703,0.5855317811765617,-0.2969468436959647,0
Saudi Arabia,SAU,0.7418376843886182,-0.0331763018464169,-0.8976366916246522,1.9632642794759776,0.214849792603717,2.3889697916431185,0.086447009555592,0.6954182688413181,1.2316687154849115,4.961438127804597,1.9080106924949445,0.5899087699166854,-1.7605602782961287,-1.1013847165968045,1.090503275194187,-1.281810374466429,1.322177634963578,0.6448098178253059,-0.1112407845862167,-0.0444196147353233,-0.0621132153483881,-0.6444201276744638,0.630346282081106,0.0163606706510015,1
Sudan,SDN,-1.40780147294122,-1.6554974621361904,-1.28385501827364,-0.643200171156734,-0.6208056207816139,-0.5977501958517151,1.3967726894425188,-0.293414652728852,-0.3753259679613908,1.6580013563130025,-0.7858255713028582,-1.4361495285430208,0.0622947026163395,1.0107960853879348,-1.0786117538729152,0.0028816877891004,-0.4375744408726656,0.305137751051699,-0.1117453152853412,-0.8764433616944827,-0.088874339539372,0.2016163158912066,-0.2031554347307487,0.1344190998499645,0
Senegal,SEN,-0.8774115502328419,1.048371138346765,-0.7098233313107851,-0.711281126562737,-0.6901172459780542,-0.6716918525706334,-0.1766684920033941,-0.2963537469734337,-0.4132535131452237,-0.3518238200611382,-0.2587241164479055,-1.22609783573434,0.4601328022004847,0.186530406564622,-0.633311862789659,1.0413471774773195,-3.005576723169996,-0.153873736616024,-0.1120403291293744,0.2566941930929838,-0.1278653651679829,0.5452019867966351,0.630346282081106,-0.2833278958778064,0
Singapore,SGP,0.7418376843886182,-1.6554974621361904,0.5271428144153617,2.664611566807707,1.7772982927946597,1.5089024209734616,-0.2979333738949952,-0.3935642891129742,1.08032128523398,1.300676130702559,0.7506169380847217,1.95668578108799,0.7092627802832792,-1.0852857775572866,1.913753043423371,-1.0439601619757228,1.064144714757385,0.7779237435655275,-0.1098402031106162,0.926276213132246,1.8118230545100609,-2.2736867056637355,0.0477904069122138,-1.0552529914823117,1
Sierra Leone,SLE,-1.972510743589552,-0.0331763018464169,0.3567597348766267,-0.7484247933435868,-0.9505317905964076,-0.616374889872235,0.1022650069651267,-0.3573399525485045,-0.4198687384829161,-0.7509404840662331,-0.0226866587108919,-1.3252750619355222,-0.4258086145866659,1.677292161623973,-0.8554239184750753,1.853605497591175,-0.8719960652655251,-0.3007580684673031,-0.1133003010473851,-2.5059457532559906,1.5290888102858038,-2.507067044723659,0.2584067617809671,-2.08790713996688,0
El Salvador,SLV,0.464162960147173,-0.0331763018464169,0.069368598268462,-0.535621887340747,-0.7206613519968246,-0.5808677796629638,-0.5725334771296319,-0.3834168128633622,-0.3998031134592535,-0.6537444249411255,-0.2208141722545561,-0.4509577605800126,-0.0782170354956606,-0.1934045547679987,0.2637829219224227,-0.0519083298017663,0.1476213168887375,-0.1584638719863765,-0.1107803572113637,0.0229347896473242,-0.213343159933456,0.3900338018905597,1.1456841716535875,-2.0885428429867896,1
"Somalia, Fed. Rep.",SOM,-1.7478750116189448,-0.0331763018464169,-2.383630676559151,-0.8028827919704364,-0.9159775958893652,-0.3768659792520942,-0.7310320466328994,-0.076017959303334,-0.4191678582620949,-0.2830272376195863,0.0339189743035116,-1.928696240849302,-0.932531963480275,1.893017944753512,-0.8974391938568359,0.4228625703680447,-0.034131631458138,-0.645015747792047,-0.1131018059696155,0.8906148503307235,0.0693909731446424,-0.8808682972452987,0.5093562332394485,-0.7101568582686979,1
Serbia,SRB,0.7293579215013621,-0.573950021943008,-1.0661016062933968,-0.2792098175497919,0.3382009899872125,-0.4159995273538579,0.2281521290670677,-0.3495969594351926,-0.3755920960344438,0.2316085125555765,0.0283395101318894,0.6802253959014251,0.29862785089164,-0.6506144234903051,0.0772155226782692,-0.2326034289010534,-3.005535008841094,0.4244833200483873,-0.1107334873588338,-0.7140016347745854,-1.1996254072273766,0.8333714730507753,-0.2210815354734286,0.942670785376408,1
South Sudan,SSD,-2.3531435116508588,-0.0331763018464169,0.700027848132346,-0.3635464682724456,-0.3711232177222789,-0.3768659792520942,-0.200774510008487,-0.293414652728852,-0.3823408075206498,-0.2830272376195863,0.6533681642422328,-1.3062346133604803,-0.1455107652076825,-0.3576137329710805,-1.7644951022888378,1.5272602144926657,-1.0060764127884227,-0.9204281466945547,-0.1124021758124771,-0.5911846721523648,-0.1607414484025999,0.2662663660899154,-0.0261513926162985,2.2004567769740246,0
Suriname,SUR,0.5764808261324769,-1.6554974621361904,-0.8452624508266465,-0.2514840924595281,-0.4073884697530266,-0.0163041235944124,-0.2061796114694163,-0.3125807852745977,-0.4176874906345038,-0.2830272376195863,-0.0042444046705193,0.1157523056981493,0.8124352695163495,-0.3093169158525271,0.4355335778052907,-0.7627673534265533,0.7274519663734305,0.2087484323757359,-0.1110698648405208,0.9975937800295946,-0.65388286937915,0.2644244436558381,-2.583883350991646,-2.088270402248154,1
Slovak Republic,SVK,0.7418376843886182,0.5075974182501742,-0.3713923294663471,0.2424901986599123,1.460109499522814,-0.2403184841679323,-1.1532635091890489,-0.3695422610673886,-0.1249604567796038,-0.2786817845519423,-0.0013552481707485,1.2675467845990862,0.190957883352407,-0.8373621163487119,-0.0773116992547488,-1.00213159906875,0.6499853194009274,0.8008772160411225,-0.1104136722371539,0.0110469554493084,-0.4566264410116218,0.8407614561455624,0.1867046725935019,0.3523734914435822,1
Slovenia,SVN,0.7418376843886182,-0.0331763018464169,0.0395953435473028,0.559978675724454,1.2619644015036118,0.2567949705705919,-0.6077469118242615,-0.3837107222878204,-0.2682842809605894,-0.3005587960351577,0.0562017400203677,1.024257218337787,-0.5268419002424568,-0.5089437599425483,-0.2811642035124907,-0.8565304930090326,0.6046899917218431,0.8284217566809003,-0.1100828272488015,1.0728788081278329,-0.2396439212214981,0.5858437682080335,0.0926005479682231,0.4885981520810321,1
Sweden,SWE,0.7418376843886182,-0.0331763018464169,0.263103250137518,1.2394153266094246,2.2515151182912088,2.131686344615075,-0.838059100905018,-0.1875009964647568,0.4258400058058079,-0.4086331037171725,0.2149532866393549,0.4044267997683538,2.982779982207185,0.2444865871068861,1.2308809990373817,-1.1280765028980444,1.30668374137152,0.7595632020841177,-0.1099339428156761,-2.50519296873642,0.8518416671439782,-1.4424285722383314,0.706526665757038,-0.4831202735636783,1
Eswatini,SWZ,-1.1363666301434032,-0.0331763018464169,-1.5920957730338776,-0.4957802014876492,-0.7993711636605787,-0.3209468645212434,-0.4289435759345743,-0.3852005390255912,-0.4143975396593055,-0.1549624903454596,-0.0352765188158312,-0.8032945526948265,-0.6735077214096714,1.0526533268906817,-1.536655557461221,-0.122928455610077,-0.3887088825137486,0.1261200928008264,-0.1129363680957486,-0.143473041609004,-1.265376799892484,0.1646716346695891,0.7244513024093361,0.1889093800333548,1
Syrian Arab Republic,SYR,0.4766427230344291,-0.0331763018464169,-1.3425675429898756,-0.3635464682724456,-0.5095937475850657,-0.6525951702537244,0.5778172277896482,-0.3008586690138357,-0.1917631982585356,1.670871493628829,3.1259714604914564,-0.3855755919811443,-0.5492731434797941,-1.0530878994782509,-0.1119814547055521,-0.0290413808270226,-0.6020466251034613,-0.7505939087826424,-0.1110009160643686,-0.6585343182695308,0.6940354886552187,0.0205866742326142,-0.3958453686828862,2.41387265510575,1
Chad,TCD,-2.206506297725601,0.5075974182501742,0.7085344923383907,-0.7291039075136702,-0.92674693860315,-0.3375831804691975,-1.6563209402402814,0.2441710216244945,-0.408143170949559,1.0382230485816009,-0.0433396438381336,-1.892513039169648,-1.2395765643966294,1.5517204371157345,-1.5530117721344014,1.940600538002514,-0.5406651099892129,-1.2509160901302647,-0.1131900190414323,-1.3400013931544872,-0.1738918700416992,0.7188425746677196,0.0926023973098209,0.1344198029199258,0
Togo,TGO,-1.442120820881174,0.5075974182501742,-0.0547283289726723,-0.7679034601370823,-0.8737734731934809,-0.7198258693632797,-0.4699476145188992,-0.3663548640331784,-0.4188784096166527,-0.2830272376195863,0.019636949662944,-0.9717666627126178,-0.6389981164291533,1.4712257419181451,-0.9118407300639448,1.5906960433968025,-0.696794990547448,-1.1178018503820877,-0.112191963213386,-0.0563081466056145,-0.2659451018819067,0.3198368590310764,0.0746792828809013,1.6964348466004753,0
Thailand,THA,0.5577611818015927,-0.0331763018464169,1.2835669609725462,-0.2416605748537526,-0.1755665368926161,-0.427289020171841,-0.919426878688329,-0.1350278773691171,0.3509033116189137,-0.6197390704469183,0.3926656538499556,1.0976239716961074,-0.575513465757434,-0.405910550089634,-0.7139952100055768,0.6233192670704886,0.4384297812319755,0.6310394117142485,-0.1105570361493094,-2.5053514496879083,2.4627693377240485,0.8075101088997627,0.9261054187053128,-2.088906101855309,1
Tajikistan,TJK,0.6981585142832222,-0.0331763018464169,-0.9435892500318196,-0.7384231187001833,-0.6780711204735745,-0.6788183770710917,3.550193552605578,-0.322993089117858,-0.4124115826551158,-0.2830272376195863,-0.1271368793213656,-0.5219251706251865,0.0018945474948384,0.630861124055314,-1.34204190054923,-0.4406489304420775,-0.367252685555028,-0.1125625182828518,-0.1113786370936577,0.7321370475587321,-0.1147149352040639,-0.0754707528276666,0.1867075771447958,-0.8827050289354224,1
Turkmenistan,TKM,0.7293579215013621,-0.0331763018464169,-0.8707823834447834,-0.4871724895745731,-0.9048517094764768,-0.3768659792520942,0.3071421426836394,-0.155783963620508,-0.3902447100110286,-0.2830272376195863,0.0257778693486918,0.1732537581757112,-0.1455107652076825,-1.0981649287889008,-0.4421952163721797,-0.1080397337865263,0.3469559784291368,0.8031614554158705,-0.1112490536586502,0.5320549979485725,0.0726788834748052,0.3835683298342551,-0.07992322621242,-0.7010741849025668,1
Trinidad and Tobago,TTO,0.7418376843886182,-1.6554974621361904,0.4771037308503886,0.6560276048547413,0.3049157462488088,0.5377902880436062,0.9356779258484936,-0.3913168954966431,-0.3514951089702692,-0.954646107435796,-0.0136760775085026,1.4398235913455122,0.9476020149924216,-1.08850556536519,-0.0831363122579376,-0.8202431976839638,0.6815595020478435,0.6035001725015456,-0.1109540615100154,0.811379382580947,0.4836307623091844,0.8777044198301454,0.8364774118470504,-0.0108850259016239,1
Tunisia,TUN,0.7231180400577345,-0.0331763018464169,-1.313878468412624,-0.355899008484939,-0.290302730014407,-0.3768659792520942,-0.9820296956780602,-0.3151892871581066,-0.3455524513645754,-0.4399868519989643,-0.0817486595995945,0.8209888206774004,0.5359717674314947,-0.6409550600665944,0.3981616175913283,-0.556534490968655,-0.1860890063502622,-0.1860006098976852,-0.1105342938505564,-0.1434696172475864,-1.4297580470684903,0.7151513934243937,-0.5302849419622533,0.879102923330646,1
Turkiye,TUR,0.7324778622231763,-0.573950021943008,-1.2632555955393925,-0.0773077491365013,0.1612018115194666,-0.1655499948828486,-0.2380291609873475,-0.0039138696375525,0.0923755993911762,0.257905724643747,-0.7259096901530897,0.4386019402317889,-0.8412470308641803,-0.6989112406088586,0.3777303249882257,-0.2253211126366676,0.3424868247580794,0.1857962807900588,-0.1105763355003511,-0.690229492051298,-1.27852798701089,-2.5071778791414494,0.0657152030712567,1.4966405598690529,1
Tanzania,TZA,-1.8820324626569465,-1.1147237420395992,2.384009807038922,-0.7458678052034005,-0.8972689393617655,-0.6979450015520017,0.2764679989105739,0.0549541611198713,-0.4092386214451348,-0.8108798190934873,-0.4934944002815108,-1.4354358752656322,1.3087932242426514,1.8157430373638264,-1.362403674403525,1.8222320407551929,-0.4351874497663582,-0.1997750903195487,-0.112644123111966,0.3280106212628461,-0.1738918700416992,0.1018643156364195,0.5586470974449347,-2.0885428429867896,0
Uganda,UGA,-1.9163518105969004,-0.0331763018464169,1.2687220328482698,-0.747164391248994,-0.8161324376339303,-0.7373974158900066,-0.0444578298094499,-0.2926646769560967,-0.4134694575028489,-0.3407622419397449,-0.6025883258733976,-2.027538210139124,1.34062666325172,1.928435610640451,-1.831162999322963,1.4621243119974348,-0.3529506299315901,0.4290734554187397,-0.1128977717256574,0.2963144309651295,-0.101564505240145,0.7447039388187322,-2.584152225110443,-0.0199652162009752,0
Ukraine,UKR,0.7355978029449901,1.048371138346765,-0.3297764916348106,-0.3853734959143341,-0.7034313434734156,-0.6563406073656082,2.7568483883241943,-0.1003465652830527,-0.1769533629639447,0.7561147256166163,0.0602800904910294,1.0360129163100982,-0.9306042785145664,-1.0241098092071188,0.5049722320273541,-0.7285309868919876,0.1214008815791013,-3.445827021525409,-0.1112904114888954,-0.5515586594987881,-1.7124921758202152,1.0661237504098884,-0.0821643652408466,-0.2015946504608588,1
Uruguay,URY,0.7012784550050365,-0.0331763018464169,0.0995588453526629,-0.1055099141233805,0.371486233725616,0.2060020530286684,0.4958602290631627,-0.3052267711497485,-0.3988514509409203,-0.0562751186989096,-0.0410431348254953,0.0420670791649549,-0.5370379198957929,0.2895636164175362,1.6017879664083337,-0.5051993506890728,0.3847970726440833,0.5667775165293139,-0.110515680397077,0.6053522863678659,-1.2390766971191334,-0.2417223795127475,-2.5839729771488527,0.3977824825967571,1
United States,USA,0.7418376843886182,1.5891448584433563,0.4476640700196623,1.6079020692612,1.9770097552250805,-0.3768659792520942,-0.8768537103528103,4.248798412752229,5.412812426359922,1.650656717423,5.347771798781491,0.6788056244414391,-0.0666146683039365,-0.8985380846988796,1.050278754251164,-1.268478412217394,1.4687737051038166,0.748081353557608,-0.1105294656478211,0.9460863320683188,1.1806024162419515,-0.1715272482457134,0.800631845592013,0.0163606706510015,1
Uzbekistan,UZB,0.7262379807795483,1.048371138346765,-0.3662216241646328,-0.6152157344771042,-0.6665982843436011,-0.702389524982548,2.5862471567442045,-0.172985772797503,-0.3520415133828286,-0.2830272376195863,-0.1044525169520447,0.2394761835548794,0.0059001266443592,-1.0724066263256724,-0.2263020792035314,-0.0446468986033011,0.5269182491985263,0.7641547888264695,-0.1109954019317842,1.1382463995589238,0.4737673274440893,-0.6074730134039369,0.5138326926749555,-0.6783713313375642,1
"Venezuela, RB",VEN,0.7075183364486646,2.670692298636539,0.2589333265071032,0.1917812516899598,-0.1442392486682364,-0.3768659792520942,1.422375446921223,0.0530538846686331,-0.1245585127275797,0.0268538630245165,-0.1397267394263049,0.128353276097445,0.113187285541514,-0.5668999404848123,1.4142384763875484,-0.3215801174053887,0.3103071597634248,0.6998936875070805,-0.1107307513267341,0.0110490764234155,-0.6538827931401261,0.4860844582801022,0.9843600775465272,0.0708485565241398,1
Viet Nam,VNM,0.5265617745834528,-0.0331763018464169,1.4084978729397628,-0.605304544504832,-0.1471605182951596,-0.6526761874860538,0.372275302402648,-0.235530711802976,-0.1799398995538624,0.3359237715140564,2.0431031275881426,0.672141358967994,0.839734957026294,0.2477063749147897,-1.2483542762062845,0.9681454396322848,0.2227071089117867,0.4795649444926169,-0.1108740969164236,1.128339426280189,0.3784261884428963,0.275504903507504,0.2539228758417982,-0.2197575938868471,0
Kosovo,XKX,0.6482394627341985,-0.0331763018464169,0.0382609679855703,-0.3635464682724456,-0.3711232177222789,-0.3768659792520942,-0.200774510008487,-0.293414652728852,-0.3823408075206498,-0.2830272376195863,-0.12232551748504,0.2675652285964939,-0.1455107652076825,-0.3576137329710805,-0.846245711152507,-0.182959276321668,0.0332048719012341,0.4428438615297971,-0.1108878688354801,-0.9992673474540344,0.7203376338694437,0.7927321865277556,0.1643015819459923,0.0617680292159724,1
"Yemen, Rep.",YEM,-0.5934969445477689,-0.0331763018464169,-1.737542709262734,-0.6708391683940373,-0.7637363733053468,0.1897370646336881,0.5993341541353964,-0.1263727515592109,-0.3886306244966409,2.228538227218054,0.0835687973373603,-1.4724049588779953,-1.7270251970442922,-1.0756264141335758,-1.205655504355312,0.1130975163997983,-0.3404363312610818,0.3372707480116903,-0.1116377998076467,0.1576435984126196,-0.0292371404385908,0.5525890453980702,-0.2390063316324714,1.351337012461146,1
South Africa,ZAF,0.1802483544621002,-0.0331763018464169,-1.0994609953367125,-0.2251895843622317,-0.6440904109365899,-0.3145451369035342,0.1224025746351524,0.2208052223800699,-0.1007310792500806,-0.5905016964520651,0.1425567172901714,0.2552485539865292,1.5704793424487915,-0.8212631773091942,0.1936032998542448,-1.039433739678035,0.0927967703322255,0.1674357393086489,-0.1132672164455993,-2.5060646139696066,-1.1798997622814982,0.6634253657726926,0.3614743396954635,-2.0886336577039195,1
Zambia,ZMB,-1.8009140038897826,-1.1147237420395992,-0.3055909345784068,-0.7084618328028056,-0.8855212062776233,-0.2967457985066655,0.9750884447003536,-0.0172107373923498,-0.3967750964163244,0.1567322912243199,0.1956064653817801,-1.569949190294824,-0.2272854240982386,1.81896282517173,-0.8159298406693346,1.6357779540457056,-0.6258815247455306,-0.2915777977265982,-0.1131955331417299,0.1933018124975507,-0.5421039090314295,0.9922341385498524,0.3390683444966599,0.14350127463292,0
Zimbabwe,ZWE,-1.2174850889105666,-1.1147237420395992,0.4816072483712358,-0.7165220945592662,-0.842446184969101,-0.6601820390281148,-1.2042364422256864,-0.1978839549722061,-0.4059425539282199,-0.2830272376195863,-0.4603763229413576,-1.096571008992401,-0.1455107652076825,1.4100497735679771,-1.069674671180839,1.0662650647247898,-3.00641100974803,0.3510411541227477,-0.1139978347350365,-0.7021155634129418,-0.5158030491035916,0.9848451773638488,0.0522716059519745,0.3160492371798094,0
