Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Greece,GRC,0.5789886225767618,0.04644051876206804,-1.0355029244882055,0.32781050359680897,0.35455562042271466,0.318281549073745,-0.2065804821881691,-0.33448278719255975,-0.2375383011144969,1.6550831149197718,-1.0541018424383084,-0.03819172496410309,-0.3463837628558639,-0.44022747614043745,0.7841910404931882,-0.4694856412400204,0.5851577576467563,-2.6848788032284956,-0.1098576509935057,-0.7394587839705523,-1.3185741417162364,0.2998070826394087,0.20463215074077967,0.4096281250954945
Guatemala,GTM,0.4947026805633049,2.585188877755129,0.5167096576474968,-0.5157665696744097,-0.7622901830607323,-0.5066714863721961,-0.18940756278914955,-0.34555184501614444,-0.3333799436443727,-1.1402348379341145,-0.20215539764901322,-0.19785982565331084,-0.5340871458595033,1.0450578682393392,-0.308272183749993,0.22940357789489754,0.6850832191180964,0.4458622697130496,-0.11126942701123312,0.5777117401172154,-0.02600380353943381,0.4821052501279633,1.042663230688299,0.22809966014804445
Guyana,GUY,0.2940218662455499,-1.6460583872333059,-0.9711296710147294,-0.08668024085398929,0.07816226384058618,0.791806138471493,0.0011884374467785183,-0.29260977360416957,-0.35972554815150054,-0.677907007337272,-0.011212587852984901,0.17975463056442534,0.8042135978936974,-0.7438695539323623,-1.6322938153576831,-0.23432040109690028,0.5149540895392941,0.5448668131081776,-0.11191931720520196,-0.15187749215925228,0.46327408462484615,0.6478228985429348,0.8088917543394181,0.2858573930253409
"Hong Kong SAR, China",HKG,0.5789886225767618,-0.3766842077367754,0.02765637834446716,1.5851997859090134,0.9439381807388355,0.01302530456379793,-0.21358835134698914,-0.3995784193335579,1.5442034833475908,-0.22231239745978573,-0.02910510344973789,0.9418237013470495,-0.0733606603051224,-1.2121368546235234,1.7895563317376468,-1.156881502338856,0.0905253323099939,0.43824501115224374,-0.11082418971412,-0.2742880983038435,0.003206712709479764,-2.8141421669859596,-0.19232828304114757,-0.3082317343323016
Honduras,HND,0.3421852616818106,0.892689971759755,0.012813840626489681,-0.7342648035384762,-0.7174591596211901,-0.5826193910975836,-0.17482982698093072,-0.34314353574725964,-0.3573295313402283,-0.23279239705009724,-0.044462083600347646,0.12704615711489392,0.11860870867586967,0.4524070658020884,-0.19428370601199033,-0.044660154442522165,0.5914829804771496,0.3811251462303257,-0.11086704990119826,0.5385364682295635,0.6750511249037665,0.693395750584766,1.0161957042504977,0.0630750895096619
Croatia,HRV,0.5789886225767618,-0.7998089342356189,-0.6026511644094286,0.390303037196576,0.46601523788767396,-0.18758407735208854,-0.19978620445891482,-0.3716206472501617,-0.30969284111131384,0.15496840561140846,-0.03622812828555263,0.023780768201432084,0.4283870943825008,0.020723147977424323,-0.22157569299456864,-1.054592177575849,0.7009093354429551,0.8076201376473138,-0.11016185340404318,0.5728122029628999,-0.135543763721949,1.0538401096505143,-2.544804027062578,0.10433140326988007
Haiti,HTI,-1.540200776618731,-1.6460583872333059,0.02348712617649613,-0.8531091366027164,0.2989570736958016,-0.5449743232786255,-0.029207141694545063,-0.38608068598934314,-0.368412396940217,-1.334156449039757,-0.2220475881079307,-0.021205986481575793,-0.0733606603051224,1.579175258090195,-0.38543210722841426,1.5440896811791693,-0.8569928840456984,-0.464246998060411,-0.11361731369100965,-1.3515253847248765,1.6389992274246792,0.15479975439144666,-0.09088225850171815,0.5416463814851475
Hungary,HUN,0.5789886225767618,1.3158146982585985,0.11387651317811284,0.5359661360517173,0.7643556018004752,-0.23308457529584742,-0.15940180895713116,-0.3536474300849115,0.03250402689927462,-0.382730577363833,0.1264186287223309,0.2694981436045821,-1.0508931254679654,-0.6670444499127186,0.40353905874121937,-1.057345152273031,0.6629579984605948,0.9218598674911499,-0.11036235044735199,0.0097108466295156,-0.4787686264733781,0.6312501714354991,0.39870169614527745,-0.5722721423976979
Indonesia,IDN,0.546879692285921,-0.3766842077367754,0.6650516497839141,-0.4795481451025805,-0.30740069306323764,-0.43733085708106506,-0.16101233836260465,0.5634934951584704,0.2883470805183834,-0.8527496090617396,-0.08021444036800127,0.7100578854194923,-0.397427212463177,-0.48778587386688355,-0.21655991781932263,0.5349252183357803,0.16073530572736042,0.42301304717306554,-0.11097766895957555,0.7833631448962524,3.8078908295923424,0.6851096733648637,0.9764996608723049,0.09608014051783643
India,IND,0.5629341574313411,-0.7998089342356189,-0.5170981099226585,-0.6624819906428809,0.2989570736958016,-0.5910406390787895,-0.13778035288932056,1.1137053672252708,0.7505541953973459,0.5623571659948448,-2.286836046111021,0.6793456406444544,-0.9379338183824828,0.04998985427062179,-1.260169609330434,1.4882521649605314,-1.0252439749713984,-2.685945040707038,-0.11127495767896445,0.6903290077629106,0.25149703895519443,0.32052227568916436,-0.13498955371709143,1.3832771298366433
Ireland,IRL,0.5789886225767618,0.04644051876206804,0.34468631319700216,3.567976757206978,1.0786856974067136,7.176222885554787,-0.20997995167723277,-0.36503725637348505,0.16905808414421458,-1.2647655705231786,0.17246996451864877,0.32003130289963094,-0.2781279872181806,-0.7621612453656108,0.09983367744574499,-0.9880033775495736,1.043103890567237,-2.6848788032284956,-0.10983690992005997,0.5923983370962351,0.8138016013351953,-2.814266458144258,0.6853953427655582,-0.1349552165393853
"Iran, Islamic Rep.",IRN,0.5789886225767618,-0.3766842077367754,-1.512548757547478,-0.3580074818200826,0.35865099499638087,-0.35978436762844473,0.3316955658266641,0.42599305297791223,-0.324858977506516,0.361793733775005,2.1822608289270446,0.9226150296626958,-1.662813337742148,-1.193845163190275,0.6727362342169433,0.138570757355378,-0.2472415668330126,0.24784546141251684,-0.1104867968880264,-0.5680801103038701,1.11321052416091,0.3370944301289689,-0.2628990268246013,1.366774604332556
Iraq,IRQ,0.5789886225767618,-1.6460583872333059,-1.844838155334788,-0.48053221675307217,-0.19036748890038974,-0.08717316127431457,0.16406526043506686,-0.17907301168691356,-0.13430944149989676,0.3922462090619099,0.10748053149830235,-0.7835352126134049,0.2440598160646618,-1.1865284866169754,0.38783130471060584,-0.35149126113038,-0.05368974822297516,-2.6853357621478713,-0.11089470466579258,-0.6415281133038767,-0.10633313710480612,0.917119835522127,-0.002669409123115664,1.7545839536786068
Iceland,ISL,0.5789886225767618,0.04644051876206804,1.1352599092877131,1.419067971715818,1.2104929451499078,1.2022038280422385,-0.15958305847035587,-0.34877480435484226,-0.35476786475250327,-0.22231239745978573,0.025382769101659628,0.5099109566239846,1.7792961070034978,1.7877005404292279,1.5202442866042605,-0.9165445541174028,1.509272813167229,-2.6843837643991724,-0.10973320455283128,0.969431419162936,1.7266336831209108,-0.06478031503629067,1.0073743612775659,-0.8445638132151377
Israel,ISR,0.5789886225767618,2.1620641512562853,0.4085592564103218,0.8186956862130111,0.8312426810060838,1.5351234834083596,-0.19764342068280463,-0.3890948912476514,-0.2186888033282802,2.582916917942598,0.10346157711846192,-0.5717825476575965,0.19966244224561916,-0.999953233997841,1.3957817414887606,-1.0815592089053923,1.5174956028467403,0.8038121466525193,-0.10964332656789973,-3.546053874606806,-0.20126767361052053,0.19208807878067935,-0.08647216736596697,-0.365990573596607
Italy,ITA,0.5789886225767618,0.892689971759755,-0.961457005985036,0.9610656907382208,0.20786528066378085,0.5789936858683864,-0.2076619170117201,-0.2495468617575587,1.35566613479687,-0.09789791137199949,1.0214038272443562,0.056976601958302245,0.8042135978936974,-0.5865610076064253,0.3698271678288117,-0.8129661091642032,0.8147633463900359,0.6857644258138886,-0.10973320455283128,-0.10780595817049506,-0.8439014591876643,0.755541329734033,0.24873886560543826,0.46738696435979993
Jamaica,JAM,0.5789886225767618,-1.6460583872333059,0.5764967337362046,-0.5699601359722326,0.5107129799061791,-0.4922458109696958,-0.15501579569786697,-0.3945988707818257,-0.3679065485636397,-0.2585585911967959,-0.03719529129078252,1.5075594637187923,0.21916409242782034,-0.842644687671904,-0.185627368703361,-0.07076795394899589,0.4017262955653482,0.5753326869648471,-0.1104867968880264,0.029296980762850706,-0.7562695793362356,0.8425451405430067,0.49132579736106047,0.3848743368393636
Jordan,JOR,0.5749750062904069,0.04644051876206804,-2.0323711178501354,-0.6184696659817723,0.65769815432377,-0.23908760430600623,-0.19856766569217174,-0.35490300950501086,-0.3489290785180502,2.3919182172305598,0.036243748254984484,0.0372618372184316,-1.1759539590677466,-0.806061304805407,1.4228852194051569,-1.067351198004034,-0.8032286536245907,-0.011097926233511666,-0.11034852306505483,0.23495138916286934,-1.223639605210522,-0.0979246239158997,-2.5455097345004125,1.3832771298366433
Japan,JPN,0.5789886225767618,-0.3766842077367754,0.4117278880579803,0.7484792467841442,0.5330638703309026,0.9071555807910606,-0.2223580414921068,-0.21452556441258977,1.7845940460529612,-0.5886774034790477,-0.23540489339637596,-0.7545754948354152,-1.3283862123528987,-0.9048364385449489,1.411540505235847,-1.0604801418606096,0.5769349679672449,0.723844335761834,-0.10941517475999663,0.3720543280962151,-1.6983122877390942,-2.8129821161751734,0.42516572506407263,-0.5970259306538288
Kazakhstan,KAZ,0.5789886225767618,-0.3766842077367754,0.844329493006679,0.30506341375109586,0.8565701898339554,0.03397942717755678,-0.08268642874014412,0.9744562124795407,-0.22065991738023774,-0.7890442970306435,-0.07077806618183935,-0.10279553985208968,0.09887353990212631,-1.1536034420371282,-0.02331234379871586,-0.427783289876911,-3.2717986685335365,0.7619242457097793,-0.11059741594640368,0.4014335292962178,0.10544390586947991,0.42409824093794257,0.37664833871294817,-1.1498605350407523
Kenya,KEN,-0.36421120471668667,0.892689971759755,0.6878157666210375,-0.7678480709900045,0.2989570736958016,-0.5712211836596306,-0.17754719052451667,-0.1043562094745353,-0.35290201380888225,-0.5777317685984971,-0.35013133744918656,-0.7937507516484186,-0.3507112183718036,1.2499248122917224,-1.4069221380576842,1.114332814592287,-0.4515462642547188,-0.014905917228306203,-0.11160681485409625,-0.2302192965038395,2.150187769069483,0.6685375189250592,0.7383234006031486,-0.06894511452303624
Kyrgyz Republic,KGZ,0.5669477737176966,0.04644051876206804,0.051170960571824804,-0.7523948183782527,0.2989570736958016,-0.6484833240213835,-0.06230255677412156,-0.30245685632303465,-0.3673007615057946,0.8667527482132447,0.2952539219866516,-0.2425971567696902,-0.4456648910561336,-0.21706884065480594,-1.245768476485409,-0.20383750322448949,0.2435957248055137,0.7543082637201903,-0.11045222843228351,0.944948751496267,1.324987567135196,0.9254059127420292,-2.5447158136328487,-0.29172920882821435
Cambodia,KHM,-0.12339422753538071,0.04644051876206804,1.9864544319007265,-0.7333883534547534,-0.47482235203975465,-0.6015807084430806,-0.19419853058113698,-0.3102367644897492,-0.31958855255290863,-0.06615506515358989,-0.18331532370254175,0.040814591010451005,-0.35184422490688144,0.6901990544343186,-0.9965583576690055,0.6681349597408515,-0.3946192587811783,0.026981983714433704,-0.11113668385599286,1.1750858275629545,-0.04791188387052031,0.6809666347549126,0.8000728014136705,1.0697291452589852
"Korea, Rep.",KOR,0.5789886225767618,-0.3766842077367754,0.4087260264970409,1.0346292665760648,1.125043398941764,1.0014130798305994,-0.1889137852353467,-0.35041937918327737,1.4655107983851787,0.6855043236408301,-0.11635235536071274,1.3286581517109213,-0.564802244896462,-1.095070029450733,0.9131982960991452,-0.6558602744369455,0.5908504581941103,0.4001651012042983,-0.10951196643607673,-0.03925448870382217,-0.38383408996766366,0.022223495772683045,-0.051186795474240106,-0.3329855225884325
Kuwait,KWT,0.5789886225767618,-0.3766842077367754,1.0936507726513602,0.993189071315516,1.211017993172173,1.2134462182153836,0.0704637096560045,-0.39103986828933,-0.3569019904358029,3.7435655140302635,0.12188341841402317,2.1335719155471455,-1.995023266719976,-1.2231118694834724,1.7895563317376468,-1.31543908121916,0.5864150105470981,0.6324494221357481,-0.11004432808028612,0.46753538978931863,-0.4276501411678584,-1.1295426953105303,0.4802991677598641,0.0506976147450324
Lao PDR,LAO,0.5789886225767618,-0.3766842077367754,0.6588811565753168,-0.6612998736233652,-0.3116212713960595,-0.188545883900706,-0.1836473544780254,-0.28259976087134187,-0.35289727351030503,-0.22231239745978573,-0.07405204365224594,0.16892335857145338,-0.3230769126381221,0.6572740098544714,-1.125437439715484,1.5972993520278878,-0.1593209694905446,-2.685640401427455,-0.11124730291437013,0.9890175532962711,-0.15715962741863476,-0.04820816059648615,0.5486645266851167,0.25285413280666547
Lebanon,LBN,0.5789886225767618,0.04644051876206804,-1.304336304278993,-0.5245251282101053,0.522639647673474,-0.4117465902533464,1.2619665938113436,-0.3949043645580056,-0.36076126114395163,-0.14198406643270955,-0.1850470682727169,-0.045096360579773453,-1.7370951914737203,-0.9780032042779429,1.3227459771359045,-0.6480313919806393,-1.8974922032826453,-0.7574641612132409,-0.11054902010836362,-1.4788353475039526,-1.333179455024808,0.9336919899619315,-1.3876202558733952,2.538453915122752
Liberia,LBR,-2.2385700104445183,-1.6460583872333059,1.5036550308496546,-0.9155164626232045,-1.9846221730481397,-0.6407976133619935,-0.16743265990404543,-0.35107109923912777,-0.3715428014548025,-0.766293370196102,-0.0841615110109665,-1.2301945930923521,-1.2234237292688772,2.182801075387395,-0.353966135502083,1.6132160749636426,-0.6409888694418663,-0.15961125899778822,-0.11239498342449528,0.014609631796121797,-0.04440663874288903,0.6954660090952289,0.21786478582004767,1.251264600933272
Libya,LBY,-0.6170690307570579,-0.3766842077367754,-1.5760881605873602,-0.48403942930322286,0.7610841487386707,0.8049392829399288,0.6735418307869154,0.495767831457399,-0.2836896842784178,-0.22231239745978573,-0.011245262278837263,0.4791393602161682,-0.8140084385012935,-1.1133617208839814,1.2237116125796,-0.5211994176682264,0.23758342498803595,0.5144043733066187,-0.11068453107599625,0.25453439000599243,-0.8585052678319662,-0.0005615749973340823,0.2707934444244742,0.9872155582761651
Sri Lanka,LKA,0.5789886225767618,0.46956524526091153,-0.6686087337067343,-0.4189572061264207,-1.0203108976945294,-0.44650893374211265,-0.14107913050757387,-0.3686166251177261,-0.3371404234538179,-0.057102528695988086,-0.20005116462412115,0.4173175891227737,-1.6802791450488528,0.5584988761149295,-1.9401009420680022,0.15178434782493702,-0.6805193307149591,0.4039730921990929,-0.11040383259424345,0.2251583220962018,-0.2450836135362349,0.7016818278046683,0.6853953427655582,0.41787938784753814
Lesotho,LSO,-1.4117650554553678,-1.2229336607344623,-0.743822042816936,-0.8764361037175629,-0.9959325141376757,-0.6431735978933185,-0.18947444600731364,-0.3846550483671703,-0.3689890057835733,-0.2021930029966443,-0.02924887092348828,-0.44824070764410845,-0.20987221158049724,0.002431456544175841,-0.9711589447771162,-0.1324072570585393,-0.8712243241873739,0.29544486136811615,-0.11380882574764754,-0.012322086316933215,-0.9716969732054977,0.42617274634775476,0.5685142280174966,-1.1033671015905102
Lithuania,LTU,0.5789886225767618,0.46956524526091153,0.20835176730434193,0.8074813591039083,0.6952794762251158,0.027071640601216355,-0.16105390860971583,-0.36823475789750126,-0.2562382448013025,0.13698624930986658,0.12174618582544325,0.25539092595533486,0.14447692151727948,-0.012201896602422893,0.30981467959129827,-0.986955848641894,1.0665072150396924,0.8457000475952592,-0.11037617782964915,-0.08821982403715994,-1.0264678755448076,0.821829947493251,0.3942910246588116,-0.5805234051497415
Luxembourg,LUX,0.5789886225767618,0.892689971759755,0.22386138536919503,4.340154030167869,1.1690505008694445,3.6443681907702494,-0.16201875799762588,-0.3988022309301659,-0.3244299159243976,-1.0741870725335942,0.05030028625667027,0.972224310900654,0.7457086473471104,-0.47681085900693443,1.5377057031745835,-1.0932854349690915,1.2018691128596728,0.7980883693423478,-0.10982308237719873,0.9131232350302487,0.14925936988953142,-1.2807640842795143,0.6192387902558802,-0.5268912568485971
Latvia,LVA,0.5789886225767618,0.46956524526091153,0.015899087230788336,0.4592033182380884,0.866893441717871,-0.17135994251779538,-0.18775931408505228,-0.36842823728908186,-0.31274041181541307,0.3059478695347871,-0.008539819818261756,-0.036336570004737334,0.2542670627557707,0.3828986383557442,0.3093340102087766,-1.069245109109771,0.7426558061235514,0.9447078134599172,-0.11051445165262073,0.440605797562888,-0.9023227124219502,-2.8122777996114814,0.6104139274956386,-0.6217797189099596
Morocco,MAR,0.5789886225767618,-0.3766842077367754,-1.2384621200250465,-0.6402034611672367,0.7437373698492267,-0.4613968062573301,-0.1964766377506628,-0.17287657959339814,-0.26914951963163836,1.6118917011078737,-0.31974412140649067,0.436170858521193,-0.25480006389896964,-0.8280113345253053,0.03656218117427007,0.014004852670440358,0.09305542144215126,-0.76508014320283,-0.1108601362100497,0.1810895202961978,-1.6325883778505226,0.5691045922862321,-0.1041148533118304,0.6571660076568036
Moldova,MDA,0.5789886225767618,0.04644051876206804,1.3810790171112994,-0.36587184704185766,0.19303065461932695,-0.49883192369746215,-0.1572793520276201,-0.38336688294427845,-0.3631637044924701,-1.1566653788132906,-0.22500789109015462,0.290092557771413,1.1228049127513555,-0.4438858144270872,-0.9173648942378293,0.8781519133768672,0.4934420266060522,-2.684764563498652,-0.11066655285788947,0.528743401162896,-0.8585067724962357,0.8094008316633976,-2.5448481337774425,-2.154286749847024
Madagascar,MDG,-2.025848347267698,-2.0691831137321492,2.225185811038762,-0.9140309526557878,-2.2605227922555273,-0.6697753243252089,-0.1583874289505927,-0.10388590180610639,-0.36431244273405583,-0.9040877855366527,-0.016381682022828442,-1.092454266179236,-0.6564729157529002,1.8316005998690237,-1.4150268853120684,1.8951846220900772,-0.9063315073282936,-0.1253376114000949,-0.11192760909276896,-1.1654560880423033,-0.3619260671431894,0.7223992019263618,0.16272479140914353,-0.25460078308720385
Maldives,MDV,0.5789886225767618,-1.2229336607344623,0.11779561021600558,-0.23487955388039544,0.49443245238502675,-0.5030572445293491,-0.19239083403960014,-0.3999602865537828,-0.37160093226298785,-0.22231239745978573,0.05479628725395517,1.9410166678549317,-1.7444503397105395,-1.1755534717570264,-0.9672192309247779,-0.7022715445056469,0.012096029788644873,0.7885814717452025,9.528360154034395,0.6364645972144821,-0.04060911884257771,0.4292794156353012,0.33695304653188385,0.017693667753266435
Mexico,MEX,0.5789886225767618,1.738939424757442,0.17883346195510544,-0.1676466186012255,0.23873002671107593,-0.2006097068703789,-0.17599348800816086,0.5896613435662881,1.0363515277891775,-0.9200318292574329,-0.809135136937986,0.549841195166744,1.9743126088254597,-0.7511862305056617,0.809493720125737,-0.35407772991811953,0.513682739663311,0.27830938937087313,-0.11059741594640368,0.5483295352962311,-0.41304471658480657,0.2708058123697508,-2.5443188531990666,0.3601205485832327
North Macedonia,MKD,0.5789886225767618,1.3158146982585985,-0.9932267075049771,-0.15646599478261672,0.49104387322594784,-0.49261523207040847,-0.17799407771655004,-0.3872721117164447,-0.3485197454902326,-0.26925846651469015,-0.04254082736022881,0.4360677349822845,1.2917548524486016,-0.5133942418734314,0.00710903233837274,-0.9053841454424038,0.22525257859737288,0.39254911921470925,-0.11050062427032356,0.3328820598295449,1.2373556872837672,0.8466881791529578,-0.06441880993363769,0.34361802307914546
Mali,MLI,-1.2913565668647147,-0.3766842077367754,0.7270067369999667,-0.8666639911592182,-1.4442508261949778,-0.5783645740320178,-0.1824877985134623,0.22115438448635988,-0.3583863290961605,1.3104051096499552,-0.15184985160671793,-2.0919940589679284,0.11279145507038715,1.3779666523244618,-1.480561724539599,1.721985006643328,-0.6741941078845657,-0.5061367555568015,-0.11203546370530816,-0.2547019641705084,-0.1574517336848062,0.9212628741320781,-2.544804027062578,1.457538494605036
Malta,MLT,0.5789886225767618,0.46956524526091153,0.39171547765171805,1.1269981189346185,0.7170608914872288,-0.0536811564029479,-0.1959960317833015,-0.3999501034279101,-0.36366716437607155,-1.0948039886409942,0.02359874545012071,0.752985597308519,-1.0207915758730055,-0.9121531151182483,1.5808929186032095,-0.9980868344428889,0.8002153338801311,0.7276523267566285,-0.10979542777316847,0.8029492790295875,1.6097911766523392,0.30395012124935983,0.25314953709190413,0.937708941226287
Myanmar,MMR,-0.5247558561708907,-2.0691831137321492,-0.21482732774474175,-0.7740820204261498,-0.5327028382480501,-0.5822784311205743,-0.027474246669630345,-0.06780199527632509,-0.3288345817453631,1.8750234747190857,-0.23784894045013258,0.8140777605041435,-0.8683396942028797,1.0743245745325367,-1.455816978978458,1.0273645973506624,-0.5470571289936588,-2.6851453625981314,-0.11118507969403292,-0.46035637257052703,3.5742058166551995,-0.03577904476663277,0.25756020857837,0.054823826757618266
Montenegro,MNE,0.5709613900040514,-0.3766842077367754,-1.2698148963281908,-0.09930470896382827,0.5050182282800755,-0.32121991522067184,-0.17021696378165543,-0.39326488129250686,-0.37060437888680414,-0.1860411581171617,-0.022027822810116456,0.19966085047318433,-0.09864057720796562,0.22193175374315763,0.17655337531779172,-0.7732154799329962,0.027912456227794116,0.4801290591367404,-0.11049785234136816,-0.8276010117200633,-0.8219924507377727,0.3660978949363217,-0.22320006339738227,0.7726794775073488
Mongolia,MNG,0.5789886225767618,0.892689971759755,0.08419143774215729,-0.40045356561530837,0.48026423344575553,-0.45128185081702715,-0.07784433276472916,0.39290145798581294,-0.34567320437239657,-0.9527211546891141,-0.00671005197052953,-0.11856098592833172,-0.7199943242410987,-1.1170200591706312,0.35745630009270896,0.18119253210389388,0.34290172324268975,0.8418920566004646,-0.11133026720815307,-0.28408116537051104,1.4272247602951962,0.7099679050245705,-2.5451568807814953,-0.48975951487726155
Mozambique,MOZ,-2.1703385335764818,0.04644051876206804,1.5405946050578798,-0.9187022606844689,-2.155040644582507,-0.6267752315537243,-0.17537494776021892,0.00027729274536331615,-0.3558037574851356,0.10573867017889871,-0.15768550406394963,-1.8290447119609257,1.3518199350097626,1.5864919346634945,-1.259826561258945,1.8537070227786636,-0.0005578764476707707,-0.1596095750304986,-0.11260238637949167,0.5532260688295648,0.17847047241233716,-0.21807274360448245,-0.007080080609581522,1.0037190432426362
Mauritania,MRT,-1.5201326951869554,-0.3766842077367754,-1.6009369035084684,-0.748505063341488,-1.6052305498213983,-0.5364461612924244,-0.14657569400103618,0.12467435840581438,-0.3627137349034572,0.41918735499049947,-0.01640128667833986,-1.660771303460895,-0.4614817374605949,-0.4182774464205392,-0.16886004538646576,0.7013234123198469,-0.4970867296377566,0.2897314688651132,-0.11161371951237702,-0.759044028814322,-0.4532091263297613,0.1713695810272222,0.6743733100174976,-0.7084185261261793
Mauritius,MUS,0.5629341574313411,0.46956524526091153,-0.5709648479328473,-0.08107320122566423,0.0761064988918721,-0.3336546199689772,-0.19101438855128813,-0.39909624832348733,-0.36726676419274373,-1.3198721349475493,-0.03496689544765149,1.4386287181891648,-0.48289531413123876,-0.9121531151182483,-1.044568685396304,-0.7698187409882489,0.4871168037756588,0.6895724168086832,-0.11086704990119826,0.3769508616295489,-0.23778095688194917,0.43238431815784484,0.38988035317234576,-1.0343428565121413
Malawi,MWI,-2.8646941511159136,-0.7998089342356189,0.3336794874735582,-0.9097496784924176,-2.1101005727075717,-0.6261583190550963,-0.13977592127319094,-0.3521097780781394,-0.3691598687098556,-0.8619345120156628,-0.024132055835008517,-1.3931519280980627,-0.24400009939933484,1.3743083140378116,-2.09540460174762,0.9293438213812041,-0.9765397591773693,-0.5632566204787195,-0.11164829700098772,0.15660685262952892,-0.15752476025134907,-2.8126921034724766,-0.11734686777122798,0.533397066376149
Malaysia,MYS,0.5789886225767618,-1.6460583872333059,0.6005116262237188,0.1836918328109775,1.0919290240606108,-0.12099485844383617,-0.1642539846908018,-0.23282973316870148,0.48079354808977004,-0.6551991926459796,1.2251550119745103,1.020824167590134,-0.9034984721148149,-0.952394836271395,0.6502310781763738,-0.5302802776784804,-3.2719567991042964,0.3354292542927912,-0.11061815701984942,0.7490874101629159,-0.15584514922086334,0.3702387390085779,0.663341985333229,-0.6465335071660906
Namibia,NAM,-1.2191114737103228,-1.2229336607344623,-0.8932480405170263,-0.5980038935318689,-0.3818969297607472,-0.31826352180690837,-0.20518144601403585,0.01907025154336286,-0.3564964602360407,1.1831138552481235,0.19800829576485426,-0.6951634684717474,1.5017726236414766,-0.12926872177521329,-0.5802981834479849,-0.2029037004888845,-0.435100684895696,0.38874112821991474,-0.11183496666199937,-0.32325343363718123,-0.15854713218294902,0.6188210556056457,0.29284558047009684,-2.1546168003571053
Niger,NER,-2.688095034516289,0.04644051876206804,1.7116173289880614,-0.9137135617588665,-2.109951135962773,-0.6419378828868851,-0.18952520460069236,0.24483524370323764,-0.36992971114657314,-0.3482454502211042,-0.03549622114645974,-2.211030914576616,0.0006516265309206087,1.685267068403036,-2.0609146973081427,1.8823419875464973,-0.5963907386421925,-0.11010616182535572,-0.11233689911036253,-0.11270034547460345,-0.3838336901402886,0.1299464881993953,0.5354375708539301,-0.4650048031717517
Nigeria,NGA,-1.0465259733970536,-0.3766842077367754,1.704362830215791,-0.6804191544114461,-1.3815156651962024,-0.6188835835539496,-0.09546548894846651,0.06361124411039078,-0.23910273617153133,-0.6305752078455444,-0.5694616884257463,-1.424785091539957,-1.8252589016723981,1.710875436409584,-0.044730093771481606,1.212324967146788,-0.44269095229216804,0.13741372256347528,-0.11208385954334822,0.004814313096181823,-0.1570866008520919,0.9626932602315894,0.38988035317234576,-0.6052771934058724
Nicaragua,NIC,0.029123191346112975,-1.2229336607344623,0.4936953856802951,-0.6986582857709318,-0.9141906147329106,-0.5550249670852581,-0.18553932613806762,-0.33884116506605955,-0.36221395553764724,-1.009863743159215,-0.07456176469554278,0.2291317681464453,2.0193164169382154,0.6170322887013248,-0.12430710961828821,0.14405093928987187,0.5794650570994022,0.5410607680116962,-0.11061815701984942,0.881293815562928,0.01050936936376549,-0.019206890326828246,0.9764996608723049,0.2611053955587091
Netherlands,NLD,0.5789886225767618,1.3158146982585985,0.6971548914772927,1.689689920566068,0.902168591152192,1.5634379178889113,-0.19319442565348777,-0.38296974103524456,1.9795055215965776,-0.3416304451631506,0.6887062883304442,0.24045901848277215,1.1006386806630752,-0.7804529367988593,1.5397202001062296,-0.9013768498661421,1.3505097201243552,0.8114281286421083,-0.10980234146431707,0.6413636724295728,1.7923575930094824,-1.1709716238932422,0.6015925845227069,-0.4980107776293052
Norway,NOR,0.5789886225767618,0.04644051876206804,0.6207741917600593,2.4829213371627867,1.1827461765886778,3.9714000026937595,-0.02059372980763142,-0.21464267036012538,0.12140141274808898,-0.08687180530310727,0.12270681394550266,0.2544939683166636,1.5623546730240383,1.0194495002327912,0.9922651497522665,-1.2299473875807734,1.3808707897102435,0.9218598674911499,-0.10980925515546563,1.033086355096275,1.0693945842351957,-1.7261387976266935,0.8441795162783292,-0.4485032011170434
Nepal,NPL,0.1736133776548969,-0.3766842077367754,-1.725680928374169,-0.7986523619543734,-0.9863887566252758,-0.6663512958362428,-0.1535144637401967,-0.32712547874956077,-0.3672810354245115,-0.46416401161773047,0.8428315550760319,0.18791235836187148,0.5595565319716006,1.469425109490704,0.21458954086969445,1.6243685538743449,-0.3522402658175427,-0.026329890212689815,-0.11114359754714144,0.45529539816288933,0.9160387944951954,-2.812567812314178,-0.7216088614170506,0.7644324234333707
