Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.7418376843886182,0.5075974182501742,0.742060678326923,0.654840559450626,1.7718160173553932,1.0636182997166506,-0.4075292655659249,-0.26048666238179685,-0.2866476046768043,-0.4986562591460556,0.012774715601410096,0.5142982849152492,1.576318880977518,-0.23204200846284154,1.2901971987965486,-0.8953263914132568,1.5230023326760187,0.9890699706017412,-0.11011866517564703,0.9698584747916061,1.713194829780669,-1.4202616886803205,1.0112482004607661,0.0708495009289666
Oman,OMN,0.7418376843886182,-0.03317630184641692,-0.1634799372538818,1.6372639513408545,-0.3067495563322065,2.2431318254414028,0.08864518425908412,-0.2370803239064124,-0.3018478957792427,3.616306616606515,0.04562376217437814,0.6539312181286954,-1.7605602782961287,-1.1013847165968043,0.7202435238851483,-1.2185286937551507,1.0754623610529246,0.2787401577155059,-0.11113877092050449,1.120418410639995,-0.08834832310194415,0.3835694997474805,0.3435496710838287,0.5884882271948518
Pakistan,PAK,0.12408942146944853,1.5891448584433565,-0.5651269813354032,-0.6515655464576325,-0.693641565903297,-0.7172093932619307,0.49881229689122564,-0.003280444153806457,-0.33022546241952305,1.233350861159508,2.2480538852270824,-0.922122173883428,0.36450487050446134,0.34430000915189674,-0.9991826176743459,0.7300488209423546,0.3710909360049553,-1.2509160901302647,-0.11232706234485172,-0.9398369906458158,0.4639039832083695,0.42328412722757586,0.02538441171341032,-2.08772551053262
Panama,PAN,0.28944627972558984,1.0483711383467653,0.3195640160933299,-0.1597007771997546,-0.08706694765874323,-0.2761345195514553,-0.8500464762927243,-0.35624539331259125,-0.41488508227618043,-0.28302723761958637,0.017753734292648104,0.1984040383831972,-0.07821703549566061,-0.3672730963947913,0.34507060862820776,-0.22767649784238264,1.0998998538159799,0.8513659094911671,-0.11049362399588654,-2.5062627151589676,0.4310279082985721,0.8703162789807932,0.9485114139041163,-0.7374014815275154
Peru,PER,0.18024835446210025,1.5891448584433565,1.5356805436674044,-0.43213270319967007,0.026886063257438277,-0.3775805836098948,-1.0967813932489188,0.25471122167402904,-0.2816913972405126,-0.40806293940422683,-0.9221968772893426,0.02468940315812725,1.183540396604688,0.05773889424847942,0.8396118716679795,0.5752808014424963,0.09875596017532463,0.020551407457369834,-0.11053497974811882,0.01897276586010973,-0.08894009247478282,0.929427968468822,-2.5838833531680576,1.1878705216272507
Philippines,PHL,0.18024835446210025,0.5075974182501742,0.21122940017516215,-0.5878714138654777,-0.7261436274360911,-0.5468367641142148,-0.7947212470681768,-0.24282169249108668,-0.1661697181006285,-0.4173643335372342,-0.8802124816219574,-0.34949244791522555,0.3089330831404257,-0.05817346683604901,-0.6411687254966433,0.09041136213735376,0.015327302371936698,0.22710749912323103,-0.11126559803755609,0.8668458563240273,-0.24621923484325337,-2.506882320694009,0.7110078647967988,1.3422555407481518
Poland,POL,0.7355978029449901,0.5075974182501742,-0.6481084615806508,0.018517303556162944,0.9432092438205474,-0.27199349783833804,-0.6808627393255897,-0.23869175833706238,0.2857939013890165,0.10848019519511455,-0.19889401322390615,1.1160518573289702,0.302138828094011,-0.866340206619844,0.1976602639400412,-0.5143680716838208,0.4992135176315868,0.7412026606027078,-0.1105570361493094,0.5498839533468619,-0.423750039356159,0.9072610849108113,0.3928427329737884,0.0708495009289666
Portugal,PRT,0.7418376843886182,-0.03317630184641692,0.05035374651377194,0.47189641671257004,0.6882834358946569,-0.08284954438412219,-0.8304469272975938,-0.34756493048333525,-0.1595801100811666,-0.35307539465143023,0.08299954382998309,0.544230828753182,1.0921086986263995,-0.35761373297108057,0.1299688208756134,-0.8020300699725256,0.21257806568183932,0.5300582623608334,-0.11001388337401179,0.9579699285022651,-1.2522291104733823,0.8961815883206341,0.31218233494351244,0.779208065313804
Paraguay,PRY,0.6326397591251286,-0.03317630184641692,0.7464807973751622,-0.37119392805995227,-0.5209498895664033,-0.2960543740245521,0.9146796045389874,-0.1925885179280891,-0.39653135219267627,-0.8262140093731872,-0.1781474521776435,-0.2428796184100741,-0.7511543326158499,1.100950144009235,0.10270331378083197,0.2584875683412137,0.13331926126529964,0.5116958920850843,-0.11077760016121498,0.2606562168801984,0.7269125824867483,-2.506697596664359,1.0515789918186127,-0.10169846161792283
West Bank and Gaza,PSE,0.7043983957268503,0.5075974182501742,-2.0016656720131856,-0.6610647183160878,-0.13069019651119212,-0.5863097960704386,-0.5048743347208992,-0.390865896552216,-0.41742389476023306,-0.28302723761958637,-0.07842281547772612,-1.2506033799560141,-0.14551076520768255,-0.4413282159765733,1.1424909355322712,-0.0704175529897762,-0.5347059201461138,-0.1814145488381389,8.412924154030497,-1.0626597280494674,-0.08894009247478282,0.6080081568776657,-0.2793371229903179,1.651025578989954
Qatar,QAT,0.7418376843886182,-0.03317630184641692,2.356988701913837,5.47765062152931,0.48896356456704027,1.658131878332395,0.6140576889609924,-0.3880332177889036,-0.21325473633431383,0.0795210618806952,0.9588662468691486,2.718799279582567,-1.7605602782961287,-1.0981649287889008,1.8191975243581346,-1.4028475294744092,0.8162425406018905,0.48415942289470365,-0.11076657134460215,1.076832075608461,0.23705916296435534,-1.8303491641879535,0.4286912411789439,0.8336915243859493
Romania,ROU,0.6201599962378724,0.5075974182501742,-0.7645327293418228,-0.18265200482619212,0.14827930512691004,-0.389075610307032,1.4887483057525501,-0.2774219261152315,-0.21601251859880402,-0.26705902944863474,-0.5180424830379983,0.86488924330376,-0.8123304505358673,-0.5153833355583554,-0.14925605672151276,-0.5562958830539512,0.20602137735110915,-0.07125129994967959,-0.11079138541195907,0.209149907646409,-1.3508553518124444,0.9959286191428544,-0.010465180604675349,0.4250268977357396
Russian Federation,RUS,0.6856787513959665,-0.03317630184641692,0.14017390151289935,0.009098578461086027,0.005740143705981948,-0.3506157419714031,1.1322949626309888,7.905345832051828,1.3414637315346765,0.9408732982356387,1.4268004279265,1.1793992124013544,-0.3473919543437383,-0.9822525677043724,0.7343216785211419,-1.217103508689824,0.10411923103411387,0.6126788702328386,-0.11157438765422392,-0.15931830456454585,-1.975500775098594,0.9368169296548255,-0.1404199527577359,-0.3378167261557715
Rwanda,RWA,-1.97875062503318,-1.6554974621361904,-0.21518699027102095,-0.7835983272684995,-0.8770867255143117,-0.7339238386368178,0.9689213796461152,-0.38141518833472476,-0.41908223357886987,-0.3621667234181951,-0.12599057431335936,-1.127239347336657,3.1602937068952306,1.8060836739401156,-1.7682444340904204,0.23568097028060017,-0.9378444273545792,-0.752885033078802,-0.1117370530163483,1.0530620419310504,0.02993958554782803,-1.9190172970775705,0.5855317811765617,-0.2969468436959647
Saudi Arabia,SAU,0.7418376843886182,-0.03317630184641692,-0.8976366916246522,1.9632642794759776,0.21484979260371706,2.3889697916431185,0.08644700955559205,0.6954182688413181,1.2316687154849115,4.961438127804597,1.9080106924949443,0.5899087699166854,-1.7605602782961287,-1.1013847165968043,1.090503275194187,-1.281810374466429,1.3221776349635779,0.6448098178253059,-0.11124078458621671,-0.04441961473532337,-0.062113215348388186,-0.6444201276744638,0.630346282081106,0.016360670651001507
Sudan,SDN,-1.40780147294122,-1.6554974621361904,-1.28385501827364,-0.643200171156734,-0.6208056207816139,-0.5977501958517151,1.3967726894425188,-0.29341465272885203,-0.37532596796139084,1.6580013563130025,-0.7858255713028582,-1.4361495285430208,0.062294702616339584,1.0107960853879348,-1.0786117538729152,0.002881687789100449,-0.43757444087266567,0.30513775105169905,-0.11174531528534122,-0.8764433616944827,-0.08887433953937209,0.20161631589120668,-0.20315543473074874,0.1344190998499645
Senegal,SEN,-0.8774115502328419,1.0483711383467653,-0.7098233313107851,-0.711281126562737,-0.6901172459780542,-0.6716918525706334,-0.17666849200339418,-0.29635374697343375,-0.4132535131452237,-0.3518238200611382,-0.2587241164479055,-1.22609783573434,0.46013280220048475,0.18653040656462205,-0.633311862789659,1.0413471774773195,-3.005576723169996,-0.15387373661602408,-0.11204032912937446,0.25669419309298386,-0.1278653651679829,0.5452019867966351,0.630346282081106,-0.28332789587780643
Singapore,SGP,0.7418376843886182,-1.6554974621361904,0.5271428144153617,2.664611566807707,1.7772982927946597,1.5089024209734616,-0.29793337389499525,-0.3935642891129742,1.08032128523398,1.300676130702559,0.7506169380847217,1.95668578108799,0.7092627802832792,-1.0852857775572866,1.913753043423371,-1.0439601619757228,1.064144714757385,0.7779237435655275,-0.10984020311061624,0.926276213132246,1.8118230545100609,-2.2736867056637355,0.04779040691221387,-1.0552529914823117
Sierra Leone,SLE,-1.9725107435895521,-0.03317630184641692,0.35675973487662677,-0.7484247933435868,-0.9505317905964076,-0.616374889872235,0.10226500696512679,-0.3573399525485045,-0.4198687384829161,-0.7509404840662331,-0.022686658710891906,-1.3252750619355222,-0.42580861458666597,1.677292161623973,-0.8554239184750753,1.853605497591175,-0.8719960652655251,-0.30075806846730313,-0.11330030104738513,-2.5059457532559906,1.5290888102858038,-2.507067044723659,0.25840676178096716,-2.08790713996688
El Salvador,SLV,0.46416296014717306,-0.03317630184641692,0.06936859826846203,-0.535621887340747,-0.7206613519968246,-0.5808677796629638,-0.5725334771296319,-0.38341681286336227,-0.39980311345925357,-0.6537444249411255,-0.22081417225455616,-0.45095776058001263,-0.07821703549566061,-0.19340455476799875,0.2637829219224227,-0.05190832980176632,0.14762131688873759,-0.15846387198637654,-0.11078035721136378,0.022934789647324295,-0.213343159933456,0.3900338018905597,1.1456841716535875,-2.0885428429867896
"Somalia, Fed. Rep.",SOM,-1.7478750116189448,-0.03317630184641692,-2.383630676559151,-0.8028827919704364,-0.9159775958893652,-0.3768659792520942,-0.7310320466328994,-0.07601795930333409,-0.41916785826209496,-0.28302723761958637,0.033918974303511665,-1.928696240849302,-0.932531963480275,1.893017944753512,-0.8974391938568359,0.42286257036804475,-0.03413163145813807,-0.645015747792047,-0.11310180596961557,0.8906148503307235,0.06939097314464245,-0.8808682972452987,0.5093562332394485,-0.7101568582686979
Serbia,SRB,0.7293579215013621,-0.573950021943008,-1.0661016062933968,-0.27920981754979196,0.3382009899872125,-0.4159995273538579,0.22815212906706778,-0.34959695943519264,-0.3755920960344438,0.23160851255557657,0.02833951013188944,0.6802253959014251,0.29862785089164,-0.6506144234903051,0.07721552267826925,-0.23260342890105346,-3.005535008841094,0.4244833200483873,-0.11073348735883386,-0.7140016347745854,-1.1996254072273766,0.8333714730507753,-0.22108153547342865,0.9426707853764079
South Sudan,SSD,-2.3531435116508588,-0.03317630184641692,0.700027848132346,-0.36354646827244563,-0.37112321772227896,-0.3768659792520942,-0.20077451000848706,-0.29341465272885203,-0.3823408075206498,-0.28302723761958637,0.6533681642422328,-1.3062346133604805,-0.14551076520768255,-0.35761373297108057,-1.7644951022888378,1.5272602144926657,-1.0060764127884227,-0.9204281466945549,-0.11240217581247713,-0.5911846721523648,-0.16074144840259996,0.2662663660899154,-0.02615139261629854,2.2004567769740246
Suriname,SUR,0.5764808261324769,-1.6554974621361904,-0.8452624508266465,-0.2514840924595281,-0.4073884697530266,-0.016304123594412454,-0.20617961146941632,-0.31258078527459776,-0.41768749063450383,-0.28302723761958637,-0.0042444046705193425,0.1157523056981493,0.8124352695163495,-0.3093169158525271,0.4355335778052907,-0.7627673534265533,0.7274519663734305,0.2087484323757359,-0.11106986484052088,0.9975937800295946,-0.65388286937915,0.2644244436558381,-2.583883350991646,-2.088270402248154
Slovak Republic,SVK,0.7418376843886182,0.5075974182501742,-0.37139232946634715,0.24249019865991236,1.4601094995228139,-0.24031848416793233,-1.1532635091890489,-0.3695422610673886,-0.1249604567796038,-0.27868178455194237,-0.001355248170748503,1.2675467845990862,0.19095788335240704,-0.8373621163487119,-0.07731169925474882,-1.00213159906875,0.6499853194009274,0.8008772160411225,-0.11041367223715397,0.011046955449308431,-0.45662644101162186,0.8407614561455624,0.1867046725935019,0.35237349144358227
Slovenia,SVN,0.7418376843886182,-0.03317630184641692,0.039595343547302805,0.559978675724454,1.2619644015036118,0.2567949705705919,-0.6077469118242615,-0.38371072228782044,-0.2682842809605894,-0.3005587960351577,0.056201740020367735,1.024257218337787,-0.5268419002424568,-0.5089437599425483,-0.2811642035124907,-0.8565304930090326,0.6046899917218431,0.8284217566809003,-0.11008282724880154,1.0728788081278329,-0.2396439212214981,0.5858437682080335,0.09260054796822317,0.4885981520810321
Sweden,SWE,0.7418376843886182,-0.03317630184641692,0.26310325013751806,1.2394153266094246,2.2515151182912088,2.131686344615075,-0.838059100905018,-0.18750099646475685,0.4258400058058079,-0.4086331037171725,0.2149532866393549,0.4044267997683538,2.982779982207185,0.24448658710688614,1.2308809990373817,-1.1280765028980444,1.30668374137152,0.7595632020841177,-0.1099339428156761,-2.50519296873642,0.8518416671439782,-1.4424285722383314,0.706526665757038,-0.48312027356367837
Eswatini,SWZ,-1.1363666301434032,-0.03317630184641692,-1.5920957730338776,-0.4957802014876492,-0.7993711636605787,-0.32094686452124344,-0.42894357593457433,-0.3852005390255912,-0.4143975396593055,-0.15496249034545967,-0.035276518815831236,-0.8032945526948265,-0.6735077214096714,1.0526533268906815,-1.536655557461221,-0.122928455610077,-0.38870888251374863,0.12612009280082648,-0.11293636809574868,-0.14347304160900407,-1.265376799892484,0.1646716346695891,0.7244513024093361,0.18890938003335483
Syrian Arab Republic,SYR,0.47664272303442917,-0.03317630184641692,-1.3425675429898756,-0.36354646827244563,-0.5095937475850657,-0.6525951702537244,0.5778172277896482,-0.30085866901383573,-0.19176319825853563,1.670871493628829,3.1259714604914564,-0.3855755919811443,-0.5492731434797941,-1.0530878994782509,-0.1119814547055521,-0.029041380827022664,-0.6020466251034613,-0.7505939087826424,-0.11100091606436864,-0.6585343182695308,0.6940354886552187,0.020586674232614274,-0.3958453686828862,2.41387265510575
Chad,TCD,-2.206506297725601,0.5075974182501742,0.7085344923383907,-0.7291039075136702,-0.9267469386031499,-0.3375831804691975,-1.6563209402402814,0.24417102162449458,-0.40814317094955904,1.0382230485816009,-0.04333964383813366,-1.892513039169648,-1.2395765643966294,1.5517204371157343,-1.5530117721344014,1.940600538002514,-0.5406651099892129,-1.2509160901302647,-0.11319001904143233,-1.3400013931544872,-0.1738918700416992,0.7188425746677196,0.09260239730982095,0.13441980291992583
Togo,TGO,-1.442120820881174,0.5075974182501742,-0.054728328972672394,-0.7679034601370823,-0.8737734731934809,-0.7198258693632797,-0.46994761451889927,-0.3663548640331784,-0.41887840961665274,-0.28302723761958637,0.019636949662944075,-0.9717666627126178,-0.6389981164291533,1.4712257419181451,-0.9118407300639447,1.5906960433968025,-0.696794990547448,-1.1178018503820877,-0.11219196321338606,-0.056308146605614576,-0.2659451018819067,0.3198368590310764,0.07467928288090134,1.6964348466004753
Thailand,THA,0.5577611818015927,-0.03317630184641692,1.2835669609725462,-0.24166057485375267,-0.1755665368926161,-0.42728902017184106,-0.919426878688329,-0.1350278773691171,0.35090331161891375,-0.6197390704469183,0.3926656538499556,1.0976239716961074,-0.575513465757434,-0.40591055008963406,-0.7139952100055768,0.6233192670704886,0.43842978123197557,0.6310394117142485,-0.1105570361493094,-2.5053514496879083,2.4627693377240485,0.8075101088997627,0.9261054187053127,-2.0889061018553092
Tajikistan,TJK,0.6981585142832222,-0.03317630184641692,-0.9435892500318197,-0.7384231187001833,-0.6780711204735745,-0.6788183770710917,3.550193552605578,-0.32299308911785807,-0.41241158265511585,-0.28302723761958637,-0.1271368793213656,-0.5219251706251865,0.0018945474948384921,0.630861124055314,-1.3420419005492301,-0.4406489304420775,-0.367252685555028,-0.11256251828285183,-0.1113786370936577,0.7321370475587321,-0.11471493520406396,-0.07547075282766666,0.18670757714479583,-0.8827050289354224
Turkmenistan,TKM,0.7293579215013621,-0.03317630184641692,-0.8707823834447834,-0.4871724895745731,-0.9048517094764768,-0.3768659792520942,0.3071421426836394,-0.155783963620508,-0.3902447100110286,-0.28302723761958637,0.02577786934869181,0.17325375817571123,-0.14551076520768255,-1.0981649287889008,-0.4421952163721797,-0.10803973378652638,0.3469559784291368,0.8031614554158705,-0.11124905365865025,0.5320549979485725,0.0726788834748052,0.3835683298342551,-0.07992322621242007,-0.7010741849025668
Trinidad and Tobago,TTO,0.7418376843886182,-1.6554974621361904,0.4771037308503886,0.6560276048547413,0.30491574624880885,0.5377902880436062,0.9356779258484935,-0.39131689549664317,-0.3514951089702692,-0.954646107435796,-0.013676077508502691,1.4398235913455122,0.9476020149924217,-1.08850556536519,-0.08313631225793765,-0.8202431976839638,0.6815595020478435,0.6035001725015456,-0.11095406151001548,0.811379382580947,0.48363076230918445,0.8777044198301454,0.8364774118470504,-0.010885025901623943
Tunisia,TUN,0.7231180400577345,-0.03317630184641692,-1.313878468412624,-0.35589900848493905,-0.29030273001440704,-0.3768659792520942,-0.9820296956780602,-0.3151892871581066,-0.34555245136457546,-0.4399868519989643,-0.08174865959959457,0.8209888206774004,0.5359717674314947,-0.6409550600665944,0.39816161759132834,-0.556534490968655,-0.1860890063502622,-0.18600060989768522,-0.11053429385055645,-0.14346961724758645,-1.4297580470684905,0.7151513934243937,-0.5302849419622533,0.879102923330646
Turkiye,TUR,0.7324778622231763,-0.573950021943008,-1.2632555955393925,-0.07730774913650133,0.16120181151946664,-0.16554999488284866,-0.2380291609873475,-0.003913869637552518,0.09237559939117626,0.257905724643747,-0.7259096901530897,0.4386019402317889,-0.8412470308641803,-0.6989112406088586,0.37773032498822573,-0.2253211126366676,0.3424868247580794,0.1857962807900588,-0.11057633550035113,-0.690229492051298,-1.27852798701089,-2.5071778791414494,0.0657152030712567,1.4966405598690529
Tanzania,TZA,-1.8820324626569465,-1.1147237420395992,2.3840098070389226,-0.7458678052034005,-0.8972689393617655,-0.6979450015520017,0.27646799891057394,0.054954161119871364,-0.40923862144513484,-0.8108798190934873,-0.4934944002815108,-1.4354358752656322,1.3087932242426514,1.8157430373638264,-1.362403674403525,1.8222320407551926,-0.4351874497663582,-0.19977509031954876,-0.11264412311196602,0.3280106212628461,-0.1738918700416992,0.10186431563641957,0.5586470974449347,-2.0885428429867896
Uganda,UGA,-1.9163518105969004,-0.03317630184641692,1.2687220328482698,-0.747164391248994,-0.8161324376339303,-0.7373974158900066,-0.044457829809449935,-0.2926646769560967,-0.4134694575028489,-0.3407622419397449,-0.6025883258733976,-2.027538210139124,1.34062666325172,1.928435610640451,-1.831162999322963,1.4621243119974348,-0.3529506299315901,0.42907345541873976,-0.11289777172565743,0.29631443096512955,-0.101564505240145,0.7447039388187322,-2.584152225110443,-0.019965216200975213
Ukraine,UKR,0.7355978029449901,1.0483711383467653,-0.3297764916348106,-0.3853734959143341,-0.7034313434734156,-0.6563406073656082,2.7568483883241943,-0.10034656528305277,-0.17695336296394473,0.7561147256166163,0.060280090491029406,1.0360129163100982,-0.9306042785145664,-1.0241098092071188,0.5049722320273541,-0.7285309868919876,0.12140088157910137,-3.445827021525409,-0.11129041148889546,-0.5515586594987881,-1.7124921758202152,1.0661237504098884,-0.08216436524084669,-0.2015946504608588
Uruguay,URY,0.7012784550050365,-0.03317630184641692,0.0995588453526629,-0.10550991412338054,0.37148623372561607,0.20600205302866847,0.49586022906316274,-0.30522677114974855,-0.3988514509409203,-0.05627511869890966,-0.0410431348254953,0.04206707916495496,-0.5370379198957929,0.28956361641753625,1.6017879664083337,-0.5051993506890728,0.3847970726440833,0.5667775165293139,-0.11051568039707708,0.6053522863678659,-1.2390766971191334,-0.2417223795127475,-2.5839729771488527,0.3977824825967571
United States,USA,0.7418376843886182,1.5891448584433565,0.44766407001966235,1.6079020692612,1.9770097552250805,-0.3768659792520942,-0.8768537103528103,4.248798412752229,5.412812426359922,1.650656717423,5.347771798781491,0.6788056244414391,-0.0666146683039365,-0.8985380846988796,1.050278754251164,-1.268478412217394,1.4687737051038166,0.748081353557608,-0.11052946564782119,0.9460863320683187,1.1806024162419517,-0.1715272482457134,0.800631845592013,0.016360670651001507
Uzbekistan,UZB,0.7262379807795483,1.0483711383467653,-0.36622162416463283,-0.6152157344771042,-0.6665982843436011,-0.702389524982548,2.5862471567442045,-0.17298577279750302,-0.3520415133828286,-0.28302723761958637,-0.10445251695204477,0.2394761835548794,0.00590012664435927,-1.0724066263256724,-0.22630207920353143,-0.04464689860330113,0.5269182491985263,0.7641547888264695,-0.11099540193178428,1.1382463995589238,0.47376732744408934,-0.6074730134039369,0.5138326926749555,-0.6783713313375642
"Venezuela, RB",VEN,0.7075183364486646,2.670692298636539,0.25893332650710327,0.19178125168995988,-0.1442392486682364,-0.3768659792520942,1.422375446921223,0.053053884668633186,-0.12455851272757971,0.026853863024516568,-0.13972673942630495,0.128353276097445,0.11318728554151405,-0.5668999404848123,1.4142384763875484,-0.3215801174053887,0.3103071597634248,0.6998936875070805,-0.1107307513267341,0.011049076423415525,-0.6538827931401261,0.4860844582801022,0.9843600775465271,0.07084855652413986
Viet Nam,VNM,0.5265617745834528,-0.03317630184641692,1.4084978729397628,-0.605304544504832,-0.14716051829515966,-0.6526761874860538,0.372275302402648,-0.23553071180297602,-0.17993989955386244,0.3359237715140564,2.0431031275881426,0.672141358967994,0.839734957026294,0.24770637491478978,-1.2483542762062843,0.9681454396322849,0.22270710891178672,0.47956494449261694,-0.11087409691642366,1.128339426280189,0.3784261884428963,0.275504903507504,0.25392287584179823,-0.21975759388684718
Kosovo,XKX,0.6482394627341985,-0.03317630184641692,0.03826096798557033,-0.36354646827244563,-0.37112321772227896,-0.3768659792520942,-0.20077451000848706,-0.29341465272885203,-0.3823408075206498,-0.28302723761958637,-0.12232551748504009,0.26756522859649395,-0.14551076520768255,-0.35761373297108057,-0.846245711152507,-0.18295927632166803,0.03320487190123411,0.44284386152979716,-0.11088786883548019,-0.9992673474540343,0.7203376338694437,0.7927321865277556,0.1643015819459923,0.06176802921597241
"Yemen, Rep.",YEM,-0.5934969445477689,-0.03317630184641692,-1.737542709262734,-0.6708391683940373,-0.7637363733053468,0.18973706463368817,0.5993341541353964,-0.1263727515592109,-0.3886306244966409,2.228538227218054,0.08356879733736035,-1.4724049588779953,-1.7270251970442922,-1.0756264141335758,-1.205655504355312,0.11309751639979834,-0.34043633126108186,0.3372707480116903,-0.11163779980764676,0.15764359841261963,-0.02923714043859083,0.5525890453980702,-0.23900633163247148,1.351337012461146
South Africa,ZAF,0.18024835446210025,-0.03317630184641692,-1.0994609953367125,-0.22518958436223172,-0.6440904109365899,-0.3145451369035342,0.12240257463515243,0.2208052223800699,-0.10073107925008062,-0.5905016964520651,0.14255671729017144,0.2552485539865292,1.5704793424487915,-0.8212631773091942,0.19360329985424482,-1.039433739678035,0.0927967703322255,0.1674357393086489,-0.1132672164455993,-2.5060646139696066,-1.1798997622814982,0.6634253657726926,0.3614743396954635,-2.0886336577039195
Zambia,ZMB,-1.8009140038897826,-1.1147237420395992,-0.3055909345784068,-0.7084618328028056,-0.8855212062776233,-0.2967457985066655,0.9750884447003535,-0.01721073739234982,-0.3967750964163244,0.1567322912243199,0.19560646538178014,-1.569949190294824,-0.22728542409823865,1.81896282517173,-0.8159298406693346,1.6357779540457056,-0.6258815247455306,-0.2915777977265982,-0.11319553314172998,0.19330181249755074,-0.5421039090314295,0.9922341385498525,0.3390683444966599,0.14350127463292003
Zimbabwe,ZWE,-1.2174850889105666,-1.1147237420395992,0.4816072483712358,-0.7165220945592662,-0.842446184969101,-0.6601820390281148,-1.2042364422256864,-0.19788395497220618,-0.40594255392821993,-0.28302723761958637,-0.46037632294135766,-1.096571008992401,-0.14551076520768255,1.4100497735679771,-1.069674671180839,1.0662650647247898,-3.00641100974803,0.3510411541227477,-0.11399783473503654,-0.7021155634129418,-0.5158030491035916,0.9848451773638489,0.052271605951974574,0.31604923717980943
